test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.3,5,106,9,0.822705438846891,0.823036886554128,0.27891769699903246,0.1874209199146555,1.5606207847595215
0.3,5,106,10,0.8239493213461284,0.8241866994537725,0.27871371505989506,0.186105991804303,1.5606207847595215
0.3,5,111,1,0.7199003527977821,0.720654352245568,0.3609295244685178,0.29609782277006724,1.5489068031311035
0.3,5,111,2,0.7705324532581836,0.7715755273293552,0.31887320837195815,0.24257381851533608,1.5489068031311035
0.3,5,111,3,0.798935236173203,0.7991128109451467,0.30255512893951164,0.2125487818337423,1.5489068031311035
0.3,5,111,4,0.8083492882071609,0.8087646707788951,0.2904184276211213,0.20259703666539988,1.5489068031311035
0.3,5,111,5,0.8083793962840535,0.8087720922293863,0.28849954402058486,0.2025652089351448,1.5489068031311035
0.3,5,111,6,0.8100747929336235,0.8103615602022476,0.2845684083336641,0.20077297798561095,1.5489068031311035
0.3,5,111,7,0.8041669407854921,0.8044214712053503,0.28964425956540724,0.20701826310389687,1.5489068031311035
0.3,5,111,8,0.8109533653186579,0.8110728821109019,0.28142539715368053,0.19984422504731542,1.5489068031311035
0.3,5,111,9,0.8132767108038809,0.8134366584727701,0.27655768491613364,0.1973881793271988,1.5489068031311035
0.3,5,111,10,0.8196021957188618,0.8196482405546663,0.27537024830734996,0.1907014079228115,1.5489068031311035
0.3,5,116,1,0.7010406854176441,0.7010422171448231,0.37581345342361816,0.3160346791895791,1.6548840999603271
0.3,5,116,2,0.77070892562106,0.7708433231060741,0.3110408773202075,0.24238726675438704,1.6548840999603271
0.3,5,116,3,0.7816678438919432,0.7816772648860887,0.30437981239265266,0.23080241874641733,1.6548840999603271
0.3,5,116,4,0.7940867856032096,0.7941167762935337,0.2911553723857042,0.21767415657777717,1.6548840999603271
0.3,5,116,5,0.791747739102765,0.7917929436314286,0.2955211995076201,0.22014680009253165,1.6548840999603271
0.3,5,116,6,0.799723814614902,0.7997243206596212,0.28588553703092523,0.21171516293417278,1.6548840999603271
0.3,5,116,7,0.8018853806072838,0.8018869161681561,0.2902899651697472,0.2094301369067891,1.6548840999603271
0.3,5,116,8,0.8067297255620466,0.8067704176915658,0.2876008913899303,0.2043091022743647,1.6548840999603271
0.3,5,116,9,0.8062808085350178,0.8063071753972934,0.28417304075845884,0.20478365965290954,1.6548840999603271
0.3,5,116,10,0.8062550244363459,0.806315845797744,0.2881752600633874,0.20481091643654029,1.6548840999603271
0.3,5,121,1,0.7145190974857463,0.7148190335740447,0.37340929330131345,0.30178643393962484,1.681969165802002
0.3,5,121,2,0.7751316445639448,0.7753990699241745,0.33126011424331137,0.23771193973133412,1.681969165802002
0.3,5,121,3,0.794226354926031,0.7943714246233161,0.3165189235023284,0.2175266156114614,1.681969165802002
0.3,5,121,4,0.8064293634735509,0.8066979904910536,0.3073898529446314,0.204626619848323,1.681969165802002
0.3,5,121,5,0.8115991297454238,0.81187359810363,0.2980052829343287,0.1991615771300558,1.681969165802002
0.3,5,121,6,0.8148779857949021,0.8149988545119848,0.29568326755847535,0.19569544589024718,1.681969165802002
0.3,5,121,7,0.8130435612724024,0.8131239285648061,0.300946452688761,0.19763464543074513,1.681969165802002
0.3,5,121,8,0.8212636234505085,0.8212739756733116,0.29319128837625497,0.18894508606041646,1.681969165802002
0.3,5,121,9,0.8215749496006742,0.8215749504273027,0.2882773866541535,0.18861597820128045,1.681969165802002
0.3,5,121,10,0.8234948717450706,0.8235135205675972,0.28909356138238285,0.18658639775545652,1.681969165802002
0.35000000000000003,5,1,1,0.6490546622883656,0.6508501368016046,0.4507783888743967,0.38966941266777877,0.3056604862213135
0.35000000000000003,5,1,2,0.7238460829140012,0.7244442094056427,0.3730466626357457,0.30662534336110153,0.3056604862213135
0.35000000000000003,5,1,3,0.7663173296940851,0.7671268252684581,0.34628095958617,0.2594677264627623,0.3056604862213135
0.35000000000000003,5,1,4,0.7697950154694939,0.7704157902434089,0.3294377013206757,0.2556063052443383,0.3056604862213135
0.35000000000000003,5,1,5,0.7711127601711317,0.7712700383590146,0.32743923477496895,0.2541431577146361,0.3056604862213135
0.35000000000000003,5,1,6,0.779167745931579,0.7793309645337021,0.3269435274646389,0.245199367234935,0.3056604862213135
0.35000000000000003,5,1,7,0.7814469610872685,0.7818002783153991,0.3243965809056667,0.24266865850162564,0.3056604862213135
0.35000000000000003,5,1,8,0.7880219755063281,0.7884299750239894,0.3202959602373881,0.23536814263307648,0.3056604862213135
0.35000000000000003,5,1,9,0.7907798979303827,0.7911331529566173,0.3191979808794769,0.2323059050260116,0.3056604862213135
0.35000000000000003,5,1,10,0.7904289981761348,0.7911212352464037,0.3223345826583912,0.23269552382543676,0.3056604862213135
0.35000000000000003,5,6,1,0.697402658753151,0.697424964383448,0.3918334568989143,0.33598659269090514,0.3292961120605469
0.35000000000000003,5,6,2,0.7407625121682446,0.741102458510812,0.3468354698531513,0.2878423183609134,0.3292961120605469
0.35000000000000003,5,6,3,0.7751701630655743,0.7752093350135913,0.3190414634415015,0.24963805212428036,0.3292961120605469
0.35000000000000003,5,6,4,0.7770356654015205,0.777078804060517,0.31324565961534395,0.2475667061867092,0.3292961120605469
0.35000000000000003,5,6,5,0.7797607143364564,0.7800510616631331,0.3081745399890243,0.24454096940134135,0.3292961120605469
0.35000000000000003,5,6,6,0.7869207822342402,0.7872459665192988,0.30878862699938064,0.23659084397558802,0.3292961120605469
0.35000000000000003,5,6,7,0.7894296132982364,0.7896143871278537,0.30779776562227934,0.23380518301321523,0.3292961120605469
0.35000000000000003,5,6,8,0.7954845504275772,0.7956263778518523,0.2983572691824206,0.22708213089827514,0.3292961120605469
0.35000000000000003,5,6,9,0.7980634142149582,0.7982406904624271,0.2991804387689687,0.22421870964888194,0.3292961120605469
0.35000000000000003,5,6,10,0.798430287204388,0.7986058632058761,0.29920329490111086,0.2238113550926226,0.3292961120605469
0.35000000000000003,5,11,1,0.6997905381546607,0.7041828381031463,0.398627837470346,0.33333522946159133,0.43242740631103516
0.35000000000000003,5,11,2,0.7453635937952514,0.7465769603599679,0.3467176095712154,0.28273354333935896,0.43242740631103516
0.35000000000000003,5,11,3,0.7835537958353342,0.7847851683694013,0.31470428853391297,0.2403293510065609,0.43242740631103516
0.35000000000000003,5,11,4,0.7803258861240041,0.7813289032972424,0.30876799718982323,0.24391343532453574,0.43242740631103516
0.35000000000000003,5,11,5,0.7745429944109494,0.774896266471915,0.3121079650556512,0.25033442393786487,0.43242740631103516
0.35000000000000003,5,11,6,0.7842328882936409,0.7844878291102714,0.30454923427152353,0.23957532600340523,0.43242740631103516
0.35000000000000003,5,11,7,0.7856738472699636,0.7861431757575893,0.3060463936914938,0.23797536846687456,0.43242740631103516
0.35000000000000003,5,11,8,0.7927012303166093,0.7932332999001763,0.29947601829713083,0.23017256862849067,0.43242740631103516
0.35000000000000003,5,11,9,0.7968234113962489,0.7972705314366789,0.29957303501083354,0.2255955370865208,0.43242740631103516
0.35000000000000003,5,11,10,0.7961816263023317,0.7969110779392052,0.2983910228811426,0.22630813814922868,0.43242740631103516
0.35000000000000003,5,16,1,0.7149109374304949,0.7158085869940387,0.3605183878413166,0.3165464123097934,0.44187116622924805
0.35000000000000003,5,16,2,0.7489363217439018,0.7492783787747106,0.3261631572045322,0.27876659278674526,0.44187116622924805
0.35000000000000003,5,16,3,0.7837794579652918,0.784021249049714,0.3051166017586301,0.24007878882438374,0.44187116622924805
0.35000000000000003,5,16,4,0.7803335432909676,0.7805920617988016,0.30015073790388924,0.24390493324904777,0.44187116622924805
0.35000000000000003,5,16,5,0.7836601377162308,0.7836742265119689,0.29600004441782846,0.24021127513029733,0.44187116622924805
0.35000000000000003,5,16,6,0.7898684153520368,0.7899290787242583,0.2917020113732558,0.23331796258254422,0.44187116622924805
0.35000000000000003,5,16,7,0.7939479320030705,0.7940318111167136,0.2882531546895978,0.22878830315540324,0.44187116622924805
0.35000000000000003,5,16,8,0.7977213105760339,0.7978399528796914,0.28388800956675886,0.22459856175040976,0.44187116622924805
0.35000000000000003,5,16,9,0.8044991904981149,0.8045806906891513,0.27991167753474,0.21707279575621888,0.44187116622924805
0.35000000000000003,5,16,10,0.8037901355922161,0.803993340569607,0.2801933126613031,0.21786008932886577,0.44187116622924805
0.35000000000000003,5,21,1,0.6846719282853122,0.6849396293250214,0.37666953982778006,0.3501220597598843,0.5499153137207031
0.35000000000000003,5,21,2,0.7358328702503345,0.7363268006806982,0.3278818801308515,0.2933159077333784,0.5499153137207031
0.35000000000000003,5,21,3,0.7653877184817623,0.7656114628085839,0.3181877404518018,0.26049991300633396,0.5499153137207031
0.35000000000000003,5,21,4,0.7700673559906672,0.7701157400863943,0.30948946790708237,0.2553039140753226,0.5499153137207031
0.35000000000000003,5,21,5,0.7727619156893221,0.7728878149226805,0.30133924968844783,0.2523120307751493,0.5499153137207031
0.35000000000000003,5,21,6,0.777892293428643,0.7779249000706571,0.2999305313530765,0.2466155559523731,0.5499153137207031
0.35000000000000003,5,21,7,0.7812348571394613,0.7812472348320736,0.2999772067514874,0.24290416646222568,0.5499153137207031
0.35000000000000003,5,21,8,0.7848238824113137,0.7848820815322369,0.2969189042253203,0.2389191203041778,0.5499153137207031
0.35000000000000003,5,21,9,0.794501467476309,0.7945751203959673,0.29165211855287054,0.22817368936923887,0.5499153137207031
0.35000000000000003,5,21,10,0.7952340035460651,0.7954976775000706,0.2920456633655745,0.2273603236698365,0.5499153137207031
0.35000000000000003,5,26,1,0.7081264835721555,0.7081803781998504,0.3573774132116441,0.3240794776227256,0.5606496334075928
0.35000000000000003,5,26,2,0.7508408167389028,0.7508695858088738,0.31986188473821064,0.27665195165496725,0.5606496334075928
0.35000000000000003,5,26,3,0.7784898955442588,0.778502163471278,0.30220526679162923,0.24595201311427903,0.5606496334075928
0.35000000000000003,5,26,4,0.7798572102974347,0.7798951595101895,0.2951305490656053,0.24443382586530119,0.5606496334075928
0.35000000000000003,5,26,5,0.782968570723509,0.7829696518182262,0.28829134890957686,0.24097915113523727,0.5606496334075928
0.35000000000000003,5,26,6,0.7834110898510089,0.7834493166572255,0.2877199788725207,0.2404878034808374,0.5606496334075928
0.35000000000000003,5,26,7,0.7892567172135913,0.7894448683839811,0.2862399632658544,0.23399715682940986,0.5606496334075928
0.35000000000000003,5,26,8,0.7923522676697583,0.7926672388827248,0.28291540597067205,0.23056003657585847,0.5606496334075928
0.35000000000000003,5,26,9,0.7993701406339787,0.7997365325263587,0.2782424006913186,0.22276779618316275,0.5606496334075928
0.35000000000000003,5,26,10,0.7995537031917586,0.8002116059933456,0.2801426339092523,0.2225639789318942,0.5606496334075928
0.35000000000000003,5,31,1,0.7092113596303518,0.7097420842448674,0.36931510342300894,0.32287489397111985,0.6156585216522217
0.35000000000000003,5,31,2,0.7436395715514414,0.7438688260455887,0.3336804547252911,0.28464779796246387,0.6156585216522217
0.35000000000000003,5,31,3,0.7711831165337153,0.7714603089092589,0.3174939232862813,0.25406503807736114,0.6156585216522217
0.35000000000000003,5,31,4,0.7748047258747863,0.7751320047310966,0.30722371816038085,0.25004381245274016,0.6156585216522217
0.35000000000000003,5,31,5,0.7783465198508949,0.7784089465682696,0.3023543088422057,0.24611120919475207,0.6156585216522217
0.35000000000000003,5,31,6,0.7808319233826112,0.7809805836357494,0.3000453468347836,0.24335156080973175,0.6156585216522217
0.35000000000000003,5,31,7,0.7852175820150673,0.7855233490996028,0.29841431942140517,0.23848197902638638,0.6156585216522217
0.35000000000000003,5,31,8,0.7893005111723472,0.7897427001300468,0.29564623411045227,0.2339485305496077,0.6156585216522217
0.35000000000000003,5,31,9,0.7968269179563764,0.7972653484865991,0.2910529060632294,0.22559164360489128,0.6156585216522217
0.35000000000000003,5,31,10,0.7945625019924117,0.7952717266778699,0.29416063055400815,0.22810592017134249,0.6156585216522217
0.35000000000000003,5,36,1,0.7151758573508498,0.7151775323769918,0.3526487772252943,0.3162522605468955,0.6927933692932129
0.35000000000000003,5,36,2,0.752699368930038,0.7527012981260087,0.31696158223888055,0.27458832275636325,0.6927933692932129
0.35000000000000003,5,36,3,0.7749606916738185,0.7750051512205126,0.3056390297976504,0.2498706370468452,0.6927933692932129
0.35000000000000003,5,36,4,0.7781670059361316,0.7782406028367667,0.2998955430706824,0.246310531066892,0.6927933692932129
0.35000000000000003,5,36,5,0.7767605237782516,0.7767669075311239,0.2982775169887475,0.24787220753754283,0.6927933692932129
0.35000000000000003,5,36,6,0.7794374027937895,0.7795341988227867,0.29623729606492444,0.24489995584567256,0.6927933692932129
0.35000000000000003,5,36,7,0.7842129183989688,0.7845385054340026,0.2964879272729369,0.23959749941986574,0.6927933692932129
0.35000000000000003,5,36,8,0.7864866142610369,0.7868999571392123,0.29396136502787934,0.2370729189910889,0.6927933692932129
0.35000000000000003,5,36,9,0.7958692995812878,0.7962545923108685,0.28955482486611966,0.22665492768273035,0.6927933692932129
0.35000000000000003,5,36,10,0.7959807692550416,0.796542489056927,0.2911011080681009,0.22653115820174763,0.6927933692932129
0.35000000000000003,5,41,1,0.7086748537864841,0.7087411065372728,0.3619453760820721,0.32347059904141917,0.7423694133758545
0.35000000000000003,5,41,2,0.7487540137435356,0.7487578343007268,0.3197009426590691,0.27896901704999544,0.7423694133758545
0.35000000000000003,5,41,3,0.7776059335190582,0.7776295287053414,0.3079444531381942,0.24693351343973313,0.7423694133758545
0.35000000000000003,5,41,4,0.7735042437561923,0.7735609692291388,0.30698960879106846,0.2514877926082875,0.7423694133758545
0.35000000000000003,5,41,5,0.7713790649776304,0.7713797913327014,0.3037754951655904,0.25384746825423293,0.7423694133758545
0.35000000000000003,5,41,6,0.7757563355879186,0.7757631018783662,0.29918961502365327,0.24898720004573932,0.7423694133758545
0.35000000000000003,5,41,7,0.7826138957806134,0.7826588254920671,0.29555624816475107,0.24137296168586972,0.7423694133758545
0.35000000000000003,5,41,8,0.7845944993115388,0.7846799940909859,0.2909526394361902,0.23917381403610782,0.7423694133758545
0.35000000000000003,5,41,9,0.793846908830138,0.7939109811808461,0.2875822719357232,0.22890047344585102,0.7423694133758545
0.35000000000000003,5,41,10,0.7955617617460515,0.7957244701510895,0.289219018669712,0.22699639991430656,0.7423694133758545
0.35000000000000003,5,46,1,0.7194158004891203,0.7197505171421368,0.35148565001406135,0.31154447282357706,0.7529044151306152
0.35000000000000003,5,46,2,0.7581647843705261,0.7581792070779977,0.3170128257411435,0.268519841440819,0.7529044151306152
0.35000000000000003,5,46,3,0.7809665421125205,0.781008541991891,0.3103434000423841,0.2432020879551844,0.7529044151306152
0.35000000000000003,5,46,4,0.7777017049567689,0.7777806660877286,0.3055114570912061,0.24682717437244,0.7529044151306152
0.35000000000000003,5,46,5,0.777019910403169,0.7770218936141104,0.29911130839389344,0.24758419962598446,0.7529044151306152
0.35000000000000003,5,46,6,0.7787371150421909,0.7787456797650856,0.29528595270651486,0.24567751487706826,0.7529044151306152
0.35000000000000003,5,46,7,0.7862118341131807,0.7862926178332299,0.2894858882626494,0.23737801898052338,0.7529044151306152
0.35000000000000003,5,46,8,0.7888441016688849,0.7889721171656852,0.2877383930256403,0.23445530127438735,0.7529044151306152
0.35000000000000003,5,46,9,0.7975072053272533,0.7976465451968102,0.2843061831547558,0.22483629183990297,0.7529044151306152
0.35000000000000003,5,46,10,0.7957082285356551,0.7959463887371198,0.28681711714580127,0.22683377165928445,0.7529044151306152
0.35000000000000003,5,51,1,0.7188314034695537,0.7190313315508049,0.35892157576579087,0.31219335348648664,0.8416121006011963
0.35000000000000003,5,51,2,0.7487139259521343,0.7491289351510403,0.3235778653379597,0.2790135282158435,0.8416121006011963
0.35000000000000003,5,51,3,0.7679384427007344,0.7681394968108407,0.3174456167629325,0.25766773630677897,0.8416121006011963
0.35000000000000003,5,51,4,0.7644188977566955,0.7644918612627787,0.313138673010405,0.2615756355259116,0.8416121006011963
0.35000000000000003,5,51,5,0.7678770076083085,0.7680559753562481,0.3064646597208262,0.25773595028146495,0.8416121006011963
0.35000000000000003,5,51,6,0.7710504089630613,0.7711150768390148,0.3063894987824059,0.2542123888911673,0.8416121006011963
0.35000000000000003,5,51,7,0.780052554387995,0.7800550343816404,0.29775977207396626,0.24421692708119683,0.8416121006011963
0.35000000000000003,5,51,8,0.7855358781474442,0.7855372895833763,0.2922696689304552,0.2381285614036692,0.8416121006011963
0.35000000000000003,5,51,9,0.7924120320883978,0.7924294153814456,0.2879164215799545,0.23049367762075298,0.8416121006011963
0.35000000000000003,5,51,10,0.7914603291448132,0.7915303252364544,0.28890142657740714,0.23155039354545773,0.8416121006011963
0.35000000000000003,5,56,1,0.7143444928157983,0.7148291063366643,0.36485919791015375,0.31717535966027505,0.9197590351104736
0.35000000000000003,5,56,2,0.7469576388073841,0.746972676907106,0.32391466462655305,0.2809636079195183,0.9197590351104736
0.35000000000000003,5,56,3,0.7656621871866074,0.7656864494054041,0.3137171841437312,0.2601951588252126,0.9197590351104736
0.35000000000000003,5,56,4,0.7676506848230567,0.7676832743878854,0.3086696736398424,0.25798724601708434,0.9197590351104736
0.35000000000000003,5,56,5,0.7699441784107034,0.7699571062286372,0.3037357609454939,0.25544068333845427,0.9197590351104736
0.35000000000000003,5,56,6,0.7721485787934246,0.7721486118734024,0.30520172349250885,0.2529930446035429,0.9197590351104736
