test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.55,5,51,1,0.031233656630439866,0.03275267872334631,0.6086255473089215,0.967220110993967,8.6522376537323
0.55,5,51,2,0.27215728036949305,0.27343435677755057,0.5599371145915225,0.7266810215748973,8.6522376537323
0.55,5,51,3,0.33509513764749843,0.3359736764363844,0.5440665778819889,0.6638436183983786,8.6522376537323
0.55,5,51,4,0.36834417980355216,0.36909164989176513,0.5340160664693179,0.6306476445036151,8.6522376537323
0.55,5,51,5,0.3838950301614735,0.3846244335122483,0.5305591630479997,0.6151216146077751,8.6522376537323
0.55,5,51,6,0.39203328532136694,0.39263096442763945,0.5270301050238071,0.606996348786018,8.6522376537323
0.55,5,51,7,0.39330228114380483,0.39393302588796597,0.527226694853402,0.6057293783873974,8.6522376537323
0.55,5,51,8,0.3952602035433117,0.3957961037379324,0.5276428877566213,0.6037745809963342,8.6522376537323
0.55,5,51,9,0.3955020083438079,0.396166094085852,0.5290955102834117,0.60353316213659,8.6522376537323
0.55,5,51,10,0.39484049786690867,0.395424403160327,0.5292307711647647,0.6041936167872592,8.6522376537323
0.6000000000000001,5,1,1,0.022545062809188665,0.02478470670783095,0.6200466408240033,0.9721019709512772,0.4163370132446289
0.6000000000000001,5,1,2,0.23087365655796432,0.23359752277452517,0.5850549076333137,0.7649142747381688,0.4163370132446289
0.6000000000000001,5,1,3,0.2819134793249666,0.2844353418876485,0.5792409614074623,0.7141539681286364,0.4163370132446289
0.6000000000000001,5,1,4,0.3068628839720511,0.3100646861209665,0.5771456054118869,0.6893411972185057,0.4163370132446289
0.6000000000000001,5,1,5,0.3155326694969983,0.31898619919397364,0.5765340813676455,0.6807188911910301,0.4163370132446289
0.6000000000000001,5,1,6,0.32795395089643076,0.33155327395803513,0.5731986787153425,0.6683656341039758,0.4163370132446289
0.6000000000000001,5,1,7,0.3290202638447952,0.33296069427277786,0.5772788462523539,0.6673051607467743,0.4163370132446289
0.6000000000000001,5,1,8,0.3286940436960838,0.33310763125741416,0.5791860911170279,0.6676295943727762,0.4163370132446289
0.6000000000000001,5,1,9,0.329387944498861,0.33440332925405025,0.5816451674452983,0.6669394936710876,0.4163370132446289
0.6000000000000001,5,1,10,0.3290840722691539,0.33444905047112883,0.5843993040940607,0.6672417017649611,0.4163370132446289
0.6000000000000001,5,6,1,-0.012017427809148273,-0.011942838539763079,0.6241963902836085,1.006475182413722,1.1128382682800293
0.6000000000000001,5,6,2,0.2168728585133477,0.21687311403141152,0.5770031837397678,0.7788383983537066,1.1128382682800293
0.6000000000000001,5,6,3,0.2769083883472243,0.2769102990899076,0.5611570202862658,0.719131649062181,1.1128382682800293
0.6000000000000001,5,6,4,0.30861035528739444,0.30865820529114507,0.5537790425982266,0.6876032958123209,1.1128382682800293
0.6000000000000001,5,6,5,0.32306128960890534,0.3231393541429488,0.5505764234025284,0.6732315010609422,1.1128382682800293
0.6000000000000001,5,6,6,0.33848187634492366,0.3385829612739548,0.5454794522480798,0.6578953641313047,1.1128382682800293
0.6000000000000001,5,6,7,0.3422921972124233,0.3424438133173572,0.5466537964713936,0.6541059102298302,1.1128382682800293
0.6000000000000001,5,6,8,0.34256095400998854,0.34281028032922467,0.5472412394903718,0.6538386252607957,1.1128382682800293
0.6000000000000001,5,6,9,0.34446568988086557,0.34485992942367083,0.5488681541202803,0.6519443205478412,1.1128382682800293
0.6000000000000001,5,6,10,0.3448456754710997,0.34533623943239145,0.551004162850122,0.6515664159231418,1.1128382682800293
0.6000000000000001,5,11,1,0.029841416473174176,0.02987154433805539,0.619428953703759,0.9648455752775262,1.9013988971710205
0.6000000000000001,5,11,2,0.25253479589721894,0.252826413653072,0.5771366528518568,0.7433717611720123,1.9013988971710205
0.6000000000000001,5,11,3,0.31024720547757056,0.310571965897239,0.5644450643557503,0.6859754097221497,1.9013988971710205
0.6000000000000001,5,11,4,0.33792210318001004,0.3386910297396303,0.5590381356975643,0.6584520717361197,1.9013988971710205
0.6000000000000001,5,11,5,0.3474040765428683,0.3483409241840274,0.5575056909323776,0.6490220257628161,1.9013988971710205
0.6000000000000001,5,11,6,0.3604529752009461,0.3614840515202222,0.5527768719503503,0.6360445885208323,1.9013988971710205
0.6000000000000001,5,11,7,0.36146064916325604,0.36268463715317933,0.5547493057142913,0.6350424330172211,1.9013988971710205
0.6000000000000001,5,11,8,0.36198449673425115,0.36352221335041146,0.5566952495102665,0.6345214542622251,1.9013988971710205
0.6000000000000001,5,11,9,0.3628533228197409,0.36476371932893137,0.5588818355742854,0.6336573862443726,1.9013988971710205
0.6000000000000001,5,11,10,0.36151732611882537,0.3636772269870284,0.561561552404122,0.634986066449188,1.9013988971710205
0.6000000000000001,5,16,1,0.0396280856104585,0.03982763406504353,0.6103575048039209,0.9551125021757173,2.491542339324951
0.6000000000000001,5,16,2,0.2693257274176142,0.2697817605212861,0.5671416182968063,0.7266727840590677,2.491542339324951
0.6000000000000001,5,16,3,0.3290663041695744,0.3293993252387387,0.5518330286639371,0.667259372558738,2.491542339324951
0.6000000000000001,5,16,4,0.36093205454025334,0.36154983941802155,0.5445374317308856,0.6355681328273135,2.491542339324951
0.6000000000000001,5,16,5,0.3737842899090136,0.37439943122776753,0.5419570495736146,0.6227862818613671,2.491542339324951
0.6000000000000001,5,16,6,0.38909432965046054,0.38967218808209914,0.5356690770020762,0.6075600865231183,2.491542339324951
0.6000000000000001,5,16,7,0.39176718274857714,0.3923763034978591,0.5359451163623105,0.6049018711252712,2.491542339324951
0.6000000000000001,5,16,8,0.3919295909694125,0.39268849930804783,0.5373960041349453,0.6047403523221369,2.491542339324951
0.6000000000000001,5,16,9,0.39322503429424427,0.39416224568077496,0.5386255886207975,0.6034520034055679,2.491542339324951
0.6000000000000001,5,16,10,0.3930461839096443,0.3940607291520899,0.5404743698086092,0.6036298743280626,2.491542339324951
0.6000000000000001,5,21,1,0.03865241250066653,0.03940014640926248,0.6113472897868927,0.9560828320773277,3.207592248916626
0.6000000000000001,5,21,2,0.268903519252615,0.26935146057895676,0.5661233276152118,0.7270926800294404,3.207592248916626
0.6000000000000001,5,21,3,0.32942608676445706,0.33008687434435346,0.5496332785331325,0.6669015602890445,3.207592248916626
0.6000000000000001,5,21,4,0.36205798520357224,0.36247103980690853,0.5406822663542282,0.6344483682475648,3.207592248916626
0.6000000000000001,5,21,5,0.3744930518298364,0.3749432013558238,0.5367298598918259,0.6220814014275465,3.207592248916626
0.6000000000000001,5,21,6,0.3888066029331094,0.38930641506137087,0.5302289378933815,0.6078462375244486,3.207592248916626
0.6000000000000001,5,21,7,0.3909375175607397,0.3914462800636149,0.5296158332483278,0.605726992707494,3.207592248916626
0.6000000000000001,5,21,8,0.39214928098676993,0.3925609787113157,0.5299781270451487,0.6045218654223876,3.207592248916626
0.6000000000000001,5,21,9,0.3933426564684913,0.39365847375856033,0.5311961350072971,0.6033350253812494,3.207592248916626
0.6000000000000001,5,21,10,0.39284001952026015,0.39313037687035757,0.5330214357371894,0.6038349096720308,3.207592248916626
0.6000000000000001,5,26,1,0.02538440110515683,0.025469145592079245,0.6139493400122651,0.96927818210057,3.9664719104766846
0.6000000000000001,5,26,2,0.2563368290872695,0.25665972871019127,0.5690172956583114,0.7395905495610787,3.9664719104766846
0.6000000000000001,5,26,3,0.31815019492514396,0.31835936395147957,0.5521055523756562,0.6781157004648896,3.9664719104766846
0.6000000000000001,5,26,4,0.35278470246379545,0.3531853843045093,0.5436050207911437,0.6436708664779519,3.9664719104766846
0.6000000000000001,5,26,5,0.36817390657615556,0.36855380452057085,0.5398687665765417,0.6283659403071444,3.9664719104766846
0.6000000000000001,5,26,6,0.3842195735913605,0.3845586593392156,0.532607438610869,0.6124081463084389,3.9664719104766846
0.6000000000000001,5,26,7,0.3877013599571516,0.38803587226554015,0.5322666429892802,0.608945427711565,3.9664719104766846
0.6000000000000001,5,26,8,0.38839390686091957,0.3888046890390745,0.533539622258283,0.6082566734943486,3.9664719104766846
0.6000000000000001,5,26,9,0.3904263997538958,0.390955377150876,0.5344033180552443,0.6062353114120362,3.9664719104766846
0.6000000000000001,5,26,10,0.39101360115972206,0.39158692086543934,0.5364654698421873,0.6056513257752255,3.9664719104766846
0.6000000000000001,5,31,1,0.03424385737378033,0.03459652273290281,0.6128508688461767,0.9604672440484924,4.597173452377319
0.6000000000000001,5,31,2,0.263594354840449,0.2642168197617817,0.5695780727875465,0.732372769159691,4.597173452377319
0.6000000000000001,5,31,3,0.323840132756687,0.3242975077615913,0.5543115176365893,0.67245692319529,4.597173452377319
0.6000000000000001,5,31,4,0.356141185395638,0.35692051303567385,0.5475481559424326,0.640332765099196,4.597173452377319
0.6000000000000001,5,31,5,0.369367547094575,0.370147793697743,0.5443274008129116,0.6271788366807639,4.597173452377319
0.6000000000000001,5,31,6,0.3839974051891253,0.38475947114648146,0.538047486021027,0.6126290980203578,4.597173452377319
0.6000000000000001,5,31,7,0.386410857273946,0.3872062323691118,0.5386114585587036,0.6102288630435994,4.597173452377319
0.6000000000000001,5,31,8,0.3873975124243433,0.38837929073203614,0.540263030042578,0.6092476112437906,4.597173452377319
0.6000000000000001,5,31,9,0.3883665924287686,0.3895768851779904,0.5417822286383647,0.6082838383408486,4.597173452377319
0.6000000000000001,5,31,10,0.3875335960961488,0.38883318816876833,0.5436711857862913,0.6091122728250634,4.597173452377319
0.6000000000000001,5,36,1,0.029705310266113893,0.032315888440017315,0.619936216218512,0.9649809361080953,5.330968379974365
0.6000000000000001,5,36,2,0.26751792941973673,0.27045210803803166,0.5713584733378264,0.7284706817727659,5.330968379974365
0.6000000000000001,5,36,3,0.3325644011697013,0.33476217055865465,0.5518813682367691,0.6637804326516205,5.330968379974365
0.6000000000000001,5,36,4,0.3688203898201573,0.3714345606586684,0.5412441129401466,0.6277229974851589,5.330968379974365
0.6000000000000001,5,36,5,0.38390887229120707,0.38626798153193787,0.5364689984049017,0.6127171460738136,5.330968379974365
0.6000000000000001,5,36,6,0.4003931455537887,0.402604314279995,0.5289047701749997,0.5963231478253532,5.330968379974365
0.6000000000000001,5,36,7,0.40396547635375113,0.4061096306349039,0.5287696828583147,0.5927703806548136,5.330968379974365
0.6000000000000001,5,36,8,0.4059021343812679,0.40824944048870637,0.5292034347986867,0.5908443286047638,5.330968379974365
0.6000000000000001,5,36,9,0.4078047355492733,0.4103837815833564,0.5299022080266063,0.5889521469041242,5.330968379974365
0.6000000000000001,5,36,10,0.40765421217189657,0.41028501556708463,0.5318499842807409,0.589101845950346,5.330968379974365
0.6000000000000001,5,41,1,0.028908021510428705,0.0290262222469867,0.6116928530767411,0.9657738585655196,6.157821178436279
0.6000000000000001,5,41,2,0.26140234969129483,0.26140919339838264,0.5660302004421056,0.7345527699400362,6.157821178436279
0.6000000000000001,5,41,3,0.3219859345964491,0.322004724070577,0.5503517369950268,0.6743009669639796,6.157821178436279
0.6000000000000001,5,41,4,0.3549513234457947,0.35495959213271,0.542930877093808,0.6415161108500772,6.157821178436279
0.6000000000000001,5,41,5,0.3692419335384515,0.36925253836058003,0.5398035260749083,0.6273037623226935,6.157821178436279
0.6000000000000001,5,41,6,0.38489288381792897,0.3849026960041857,0.533045926814238,0.6117385234200529,6.157821178436279
0.6000000000000001,5,41,7,0.3878568229548328,0.38787030046250814,0.5327987190468854,0.6087908160965373,6.157821178436279
0.6000000000000001,5,41,8,0.388203825315528,0.3882413026866477,0.5339359776305391,0.6084457140709381,6.157821178436279
0.6000000000000001,5,41,9,0.3891244907221776,0.38920858390019863,0.5358899298958492,0.6075300906264824,6.157821178436279
0.6000000000000001,5,41,10,0.38839859898808027,0.38850535171241685,0.537824452502281,0.608252007063307,6.157821178436279
0.6000000000000001,5,46,1,-0.0018999612928234377,-0.00010343321103212233,0.6111689131071742,0.9964131235224759,6.736085414886475
0.6000000000000001,5,46,2,0.22516376787884862,0.2274247470719385,0.5695349142489669,0.7705928935958657,6.736085414886475
0.6000000000000001,5,46,3,0.28571987060878257,0.2876162188392275,0.5543681995456734,0.7103684222907448,6.736085414886475
0.6000000000000001,5,46,4,0.3157552930663111,0.3181135309170544,0.5483610632048178,0.6804974868047255,6.736085414886475
0.6000000000000001,5,46,5,0.3259402766391428,0.3282290411231087,0.5468635964899032,0.670368280609593,6.736085414886475
0.6000000000000001,5,46,6,0.3392394873430007,0.3413948658100012,0.540526751831884,0.657141902138917,6.736085414886475
0.6000000000000001,5,46,7,0.3410096163383399,0.3431305393161884,0.541732380716381,0.6553814671359973,6.736085414886475
0.6000000000000001,5,46,8,0.34144219979436696,0.3437443967924737,0.5442107150899805,0.6549512526941804,6.736085414886475
0.6000000000000001,5,46,9,0.34069463272080813,0.34325264474032047,0.546163193169454,0.6556947257669271,6.736085414886475
0.6000000000000001,5,46,10,0.33929196289455277,0.34188131208610384,0.5486801979880352,0.6570897139661944,6.736085414886475
0.6000000000000001,5,51,1,0.043816469034469896,0.04386130304074387,0.6030779415910122,0.950947056151901,7.387500524520874
0.6000000000000001,5,51,2,0.2709207153604657,0.2712083214933205,0.5610251078580273,0.7250865309604383,7.387500524520874
0.6000000000000001,5,51,3,0.3301914288870682,0.33046426498745674,0.5464711661424939,0.6661404095111062,7.387500524520874
0.6000000000000001,5,51,4,0.3610322611375678,0.36166468052024103,0.5403598598301159,0.6354684750046914,7.387500524520874
0.6000000000000001,5,51,5,0.37347361815406155,0.37418417751875765,0.5390066072666384,0.6230952522433426,7.387500524520874
0.6000000000000001,5,51,6,0.3881649248753878,0.3889583342921181,0.5331391025164663,0.6084844014754335,7.387500524520874
0.6000000000000001,5,51,7,0.3904481641082468,0.3913401337465551,0.5341727032265494,0.6062136662487083,7.387500524520874
0.6000000000000001,5,51,8,0.3898590804320127,0.3910115877309813,0.536421066025244,0.6067995238477996,7.387500524520874
0.6000000000000001,5,51,9,0.3904823663995678,0.39193586240755063,0.5382653570066963,0.606179651263936,7.387500524520874
0.6000000000000001,5,51,10,0.3895960103292555,0.39121162625170824,0.5408182208847082,0.6070611532648278,7.387500524520874
0.6500000000000001,5,1,1,-0.017771352164899445,-0.01607349274954717,0.6340167227080793,1.025043770428198,0.3939788341522217
0.6500000000000001,5,1,2,0.1997587917923327,0.2016025143738719,0.6026884293219622,0.8059592791331602,0.3939788341522217
0.6500000000000001,5,1,3,0.2482041190597717,0.24976521769695914,0.6015019700251534,0.7571677889657321,0.3939788341522217
0.6500000000000001,5,1,4,0.2706830997843581,0.27236297946047183,0.5973642336955042,0.7345281861627052,0.3939788341522217
0.6500000000000001,5,1,5,0.2837420991182066,0.28536288163543533,0.5956836532034026,0.7213758746079402,0.3939788341522217
0.6500000000000001,5,1,6,0.29268128630178736,0.29429339092606155,0.5939147211230618,0.7123728130502236,0.3939788341522217
0.6500000000000001,5,1,7,0.29569109181076914,0.2974408321754447,0.5956224794612437,0.7093415011739168,0.3939788341522217
0.6500000000000001,5,1,8,0.29936959912665406,0.30119157052333667,0.5950632965925947,0.7056367093259227,0.3939788341522217
0.6500000000000001,5,1,9,0.2983723942435299,0.30029620222018993,0.5980238922205584,0.7066410396709583,0.3939788341522217
0.6500000000000001,5,1,10,0.3009295398135189,0.30286812296758825,0.5989001435520996,0.7040656221854692,0.3939788341522217
0.6500000000000001,5,6,1,-0.024564793718432343,-0.019577154593822588,0.6533353974898038,1.0318857540715822,1.0123167037963867
0.6500000000000001,5,6,2,0.22577600453055813,0.2296878194429578,0.5940353342185454,0.7797561621123322,1.0123167037963867
0.6500000000000001,5,6,3,0.2883971315675071,0.2922971784466887,0.5748169672230367,0.7166875799304107,1.0123167037963867
0.6500000000000001,5,6,4,0.32318377064111004,0.32651004776895176,0.5608572395543001,0.6816523752150461,1.0123167037963867
0.6500000000000001,5,6,5,0.34441117823457323,0.3477854642313063,0.5522899501191556,0.6602732885766414,1.0123167037963867
0.6500000000000001,5,6,6,0.35702786268010056,0.36037302334269183,0.5460914234999801,0.647566452442143,1.0123167037963867
0.6500000000000001,5,6,7,0.36189621805309236,0.36496007559190813,0.5444853808834113,0.6426633105560002,1.0123167037963867
0.6500000000000001,5,6,8,0.3674893384231589,0.370467673471088,0.5408762339444281,0.6370302249121602,1.0123167037963867
0.6500000000000001,5,6,9,0.3697870183264438,0.37258724438445523,0.5418131546509344,0.634716127088233,1.0123167037963867
0.6500000000000001,5,6,10,0.3723926587237054,0.37514753199114814,0.5422513647748763,0.6320918682588723,1.0123167037963867
0.6500000000000001,5,11,1,-0.053782678461749445,-0.051892355809695756,0.6439317727169762,1.0613124132888223,1.61995267868042
0.6500000000000001,5,11,2,0.19060987489308812,0.1917372974034668,0.5894418109982705,0.815173569016431,1.61995267868042
0.6500000000000001,5,11,3,0.253317794214432,0.25432740717239355,0.5717888915047543,0.7520175743815543,1.61995267868042
0.6500000000000001,5,11,4,0.2891469332321124,0.28976286727663936,0.5597873443115805,0.7159324206073215,1.61995267868042
0.6500000000000001,5,11,5,0.31021396895104414,0.31072549016196316,0.5527547763840971,0.694714851770131,1.61995267868042
0.6500000000000001,5,11,6,0.32266363138491916,0.32304935282731384,0.5476754945999033,0.682176231092085,1.61995267868042
