test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.8,5,116,8,0.3466311962226629,0.35380598220552206,0.6243322606972407,0.661042327298914,0.5991291999816895
0.8,5,116,9,0.3215068595444124,0.3282905453429191,0.6334645303557833,0.6864617380415368,0.5991291999816895
0.8,5,116,10,0.31437407547916185,0.3205892484174878,0.6300519670419981,0.693678293456112,0.5991291999816895
0.8,5,121,1,0.03163733082282194,0.03413767245197874,0.7224860831134523,0.979735654352455,0.6367311477661133
0.8,5,121,2,0.28750865039484097,0.29626272288903277,0.6648859915641043,0.7208592409071419,0.6367311477661133
0.8,5,121,3,0.3512065047170322,0.3676145671252924,0.6323089356785667,0.6564132838586045,0.6367311477661133
0.8,5,121,4,0.42605317505409035,0.436190666398554,0.5818081898349825,0.5806875729520814,0.6367311477661133
0.8,5,121,5,0.4445144689396979,0.4508268996589875,0.5611347282489093,0.5620094594508892,0.6367311477661133
0.8,5,121,6,0.4425571401738718,0.4467377789849195,0.5616141321419564,0.5639897761650795,0.6367311477661133
0.8,5,121,7,0.44533698558836154,0.44861829312764057,0.5634475713310276,0.5611772827131397,0.6367311477661133
0.8,5,121,8,0.440125600634487,0.4418679878928965,0.5698125199070507,0.5664498730456493,0.6367311477661133
0.8,5,121,9,0.41844659138906115,0.41946232076457035,0.5800701195187832,0.5883834925302043,0.6367311477661133
0.8,5,121,10,0.4183626589435633,0.4189599279260541,0.573597639428543,0.5884684107246253,0.6367311477661133
0.8500000000000001,5,1,1,-0.4255509640909534,0.09607274544022082,0.9253978306484741,1.4544532521645313,0.2732970714569092
0.8500000000000001,5,1,2,-0.21729963442068212,0.31211851364095156,0.8803054730730356,1.2419797374770627,0.2732970714569092
0.8500000000000001,5,1,3,-0.0969995946725899,0.4119771648094095,0.877264638321042,1.1192406783661804,0.2732970714569092
0.8500000000000001,5,1,4,-0.05813043747749558,0.45309447453310625,0.8790034982623889,1.0795834696690858,0.2732970714569092
0.8500000000000001,5,1,5,-0.05786914690331679,0.44899287191253356,0.8789482446404103,1.079316881567399,0.2732970714569092
0.8500000000000001,5,1,6,-0.08037087485806382,0.45703899677477167,0.8938054428568182,1.1022748200960812,0.2732970714569092
0.8500000000000001,5,1,7,-0.07340573512769555,0.46456805795487666,0.891862557802388,1.0951684658598617,0.2732970714569092
0.8500000000000001,5,1,8,-0.07782727017965585,0.46347322821341885,0.8916058543543899,1.0996796451848212,0.2732970714569092
0.8500000000000001,5,1,9,-0.0775267766149903,0.46815943832021334,0.8911513256450367,1.0993730592728534,0.2732970714569092
0.8500000000000001,5,1,10,-0.09434634000112241,0.462995964073443,0.8986457190008039,1.1165336303665339,0.2732970714569092
0.8500000000000001,5,6,1,0.3786033499629684,0.43711347313644455,0.5588523711383233,0.6339951368254566,0.2778434753417969
0.8500000000000001,5,6,2,0.4970342616279795,0.5535483538874406,0.5366259398198989,0.5131631013760417,0.2778434753417969
0.8500000000000001,5,6,3,0.535996902761366,0.5948270930749262,0.5074648714787391,0.47341051340349566,0.2778434753417969
0.8500000000000001,5,6,4,0.5535443270179045,0.622895381412309,0.4905588422683991,0.4555073244471415,0.2778434753417969
0.8500000000000001,5,6,5,0.5428936162171403,0.6159186759439965,0.490829716875233,0.46637397274821685,0.2778434753417969
0.8500000000000001,5,6,6,0.5496970224314432,0.6232097019674017,0.4834737801977451,0.4594326310891348,0.2778434753417969
0.8500000000000001,5,6,7,0.5420113509628435,0.6234495166419436,0.4763852998096782,0.467274125461594,0.2778434753417969
0.8500000000000001,5,6,8,0.5534488409722691,0.6349554834268438,0.4650914111305881,0.4556047464215985,0.2778434753417969
0.8500000000000001,5,6,9,0.5491602619738896,0.6364320576754162,0.46884514927062765,0.4599802740796609,0.2778434753417969
0.8500000000000001,5,6,10,0.5461756242453721,0.637225936641993,0.4684567551563774,0.4630254237516991,0.2778434753417969
0.8500000000000001,5,11,1,0.4645259047283494,0.4762048033739217,0.47581777261016545,0.5463305479326389,0.3170602321624756
0.8500000000000001,5,11,2,0.5766445043409285,0.5911051484406877,0.47648445607128953,0.43193880330733475,0.3170602321624756
0.8500000000000001,5,11,3,0.6309133086566778,0.6399211574683721,0.44443648413896025,0.3765697278295911,0.3170602321624756
0.8500000000000001,5,11,4,0.6694124884127857,0.6759495162842495,0.4223130788013919,0.33728999766740425,0.3170602321624756
0.8500000000000001,5,11,5,0.6722913514559172,0.6770547049385873,0.4195495241979521,0.33435276720627577,0.3170602321624756
0.8500000000000001,5,11,6,0.6853518797034032,0.6902566504368112,0.4160111875627939,0.32102744369063707,0.3170602321624756
0.8500000000000001,5,11,7,0.6919105017036631,0.6955771064036542,0.410130127788332,0.31433584911542733,0.3170602321624756
0.8500000000000001,5,11,8,0.7037425091501912,0.7069792374641781,0.4006834459774285,0.3022639540069901,0.3170602321624756
0.8500000000000001,5,11,9,0.7086889461635882,0.7109862226737484,0.3977470473522639,0.29721723061232697,0.3170602321624756
0.8500000000000001,5,11,10,0.7106195455112934,0.7125899657635548,0.39295889725620164,0.29524748938901896,0.3170602321624756
0.8500000000000001,5,16,1,0.3421987976817944,0.3595774379324196,0.5702349783669194,0.671137772054013,0.311629056930542
0.8500000000000001,5,16,2,0.5587923238092076,0.5657855863503358,0.494080012746634,0.4501529273103633,0.311629056930542
0.8500000000000001,5,16,3,0.5837966801439942,0.5963876507399817,0.47414234678543415,0.42464162094145913,0.311629056930542
0.8500000000000001,5,16,4,0.6060791391581912,0.6228149118529451,0.4598164538408208,0.4019073969145488,0.311629056930542
0.8500000000000001,5,16,5,0.6065094450291489,0.6256401723484603,0.45724083412151323,0.40146836682077797,0.311629056930542
0.8500000000000001,5,16,6,0.6146221731737309,0.6350749935844916,0.4408543890859609,0.3931911574252244,0.311629056930542
0.8500000000000001,5,16,7,0.6129118339398989,0.637550862081947,0.4310586782514456,0.3949361728779256,0.311629056930542
0.8500000000000001,5,16,8,0.6226508309615956,0.6479548912352644,0.41986050152113563,0.3849997228681848,0.311629056930542
0.8500000000000001,5,16,9,0.6093322274168063,0.6390358636007663,0.42529790387966526,0.398588354020605,0.311629056930542
0.8500000000000001,5,16,10,0.5988916465169232,0.6316256508943388,0.42234568604066614,0.4092406121487492,0.311629056930542
0.8500000000000001,5,21,1,0.41910056630980674,0.42928455352166894,0.5105981003848526,0.592676860942679,0.34542179107666016
0.8500000000000001,5,21,2,0.5521786072034546,0.5690621515221105,0.4845915519661039,0.45690073350490806,0.34542179107666016
0.8500000000000001,5,21,3,0.603063212135542,0.61480045164568,0.46572099832210595,0.40498447025452594,0.34542179107666016
0.8500000000000001,5,21,4,0.6514593558454406,0.6602205176666687,0.4427235594587767,0.35560712045492043,0.34542179107666016
0.8500000000000001,5,21,5,0.6504702062975067,0.6579800831139893,0.44283126181138627,0.3566163244841757,0.34542179107666016
0.8500000000000001,5,21,6,0.6515665023217818,0.6589343750277633,0.4469556991215315,0.355497801640723,0.34542179107666016
0.8500000000000001,5,21,7,0.6538599465481603,0.6598478632484168,0.44207914713190055,0.3531578590516895,0.34542179107666016
0.8500000000000001,5,21,8,0.6709055935478542,0.6771205553715024,0.4316663085024028,0.33576662061935264,0.34542179107666016
0.8500000000000001,5,21,9,0.6793533059967066,0.6844345959500664,0.4232128430569432,0.3271476352908139,0.34542179107666016
0.8500000000000001,5,21,10,0.6741802894304005,0.6787429195876855,0.4244540413428589,0.3324255320183873,0.34542179107666016
0.8500000000000001,5,26,1,0.4081261917093869,0.42711304135160155,0.5169051077379729,0.603873735154911,0.33017420768737793
0.8500000000000001,5,26,2,0.5489260136990978,0.578299844253197,0.4907607278667101,0.46021927161371406,0.33017420768737793
0.8500000000000001,5,26,3,0.5965090497704795,0.6229438630466833,0.46846866237816537,0.411671514777805,0.33017420768737793
0.8500000000000001,5,26,4,0.6358729279542454,0.6586618569199916,0.45017862060055225,0.37150955488695253,0.33017420768737793
0.8500000000000001,5,26,5,0.6265744857327336,0.647105582516975,0.4591315365446381,0.380996518082103,0.33017420768737793
0.8500000000000001,5,26,6,0.6383886882538902,0.6602548781503139,0.4572201552332656,0.3689427888844351,0.33017420768737793
0.8500000000000001,5,26,7,0.6446654769293649,0.6625798663408462,0.4529394270711219,0.3625387416548677,0.33017420768737793
0.8500000000000001,5,26,8,0.6578229779668978,0.6754856316773847,0.44306386192483466,0.34911447927740785,0.33017420768737793
0.8500000000000001,5,26,9,0.6580927442720346,0.6740416326858301,0.44312283215292797,0.34883924360382335,0.33017420768737793
0.8500000000000001,5,26,10,0.656025093890412,0.6712133060328573,0.44364608157941665,0.35094881449791476,0.33017420768737793
0.8500000000000001,5,31,1,0.37965860278191277,0.4042741775678067,0.5113289736031077,0.6329184893165068,0.34423160552978516
0.8500000000000001,5,31,2,0.5124502165248617,0.5524578062133467,0.5043954897714537,0.49743459618767055,0.34423160552978516
0.8500000000000001,5,31,3,0.5730012988409937,0.6079837312796059,0.48807714679964337,0.43565587286230695,0.34423160552978516
0.8500000000000001,5,31,4,0.606553062105559,0.6376269301044786,0.47900564805650675,0.40142386543132735,0.34423160552978516
0.8500000000000001,5,31,5,0.6050563300371907,0.6341224470505706,0.48497866851220633,0.4029509429468236,0.34423160552978516
0.8500000000000001,5,31,6,0.6181301113414841,0.6483891727995201,0.4803139646271935,0.38961209767569516,0.34423160552978516
0.8500000000000001,5,31,7,0.6243377470665187,0.653223420793757,0.47680350310829106,0.3832786054358812,0.34423160552978516
0.8500000000000001,5,31,8,0.6348999579890686,0.6639301840455482,0.46917725218062367,0.37250225130101056,0.34423160552978516
0.8500000000000001,5,31,9,0.6384879773988392,0.6658828536471935,0.4664801660684842,0.36884148670484745,0.34423160552978516
0.8500000000000001,5,31,10,0.6366222450669974,0.6623806416990905,0.46571719140008194,0.3707450457680243,0.34423160552978516
0.8500000000000001,5,36,1,0.19671691357368748,0.2236047685073943,0.6203865472718096,0.8195692240343992,0.35858988761901855
0.8500000000000001,5,36,2,0.4041319610039492,0.4346458950047689,0.5739712529457555,0.6079489467648473,0.35858988761901855
0.8500000000000001,5,36,3,0.4764171347079671,0.5022674469867066,0.5539761649257603,0.5341982295857322,0.35858988761901855
0.8500000000000001,5,36,4,0.5381663102996795,0.5574906280088712,0.5225138891677924,0.47119712228044836,0.35858988761901855
0.8500000000000001,5,36,5,0.5287239541397917,0.5453332168472351,0.5293612299077188,0.48083091719258064,0.35858988761901855
0.8500000000000001,5,36,6,0.5448874494108265,0.5610314036046931,0.5208505710889904,0.46433971564631127,0.35858988761901855
0.8500000000000001,5,36,7,0.5541559366867455,0.5669320552401198,0.510254959128782,0.4548833147173538,0.35858988761901855
0.8500000000000001,5,36,8,0.5716465090100653,0.5840017096127675,0.4991794388051619,0.43703813033694566,0.35858988761901855
0.8500000000000001,5,36,9,0.5749219002799386,0.5862084613829394,0.4983465705368517,0.4336963322500451,0.35858988761901855
0.8500000000000001,5,36,10,0.5735120196103423,0.5842731324113625,0.4967610150626887,0.4351347975008234,0.35858988761901855
0.8500000000000001,5,41,1,0.219230137264931,0.23538830907362374,0.5936483844651972,0.7965995566992736,0.37820935249328613
0.8500000000000001,5,41,2,0.4217517623329926,0.4442042782114356,0.5532256250717916,0.5899719133293138,0.37820935249328613
0.8500000000000001,5,41,3,0.4932744686192927,0.5110504482645682,0.5251473411682954,0.5169991221895361,0.37820935249328613
0.8500000000000001,5,41,4,0.545103514287618,0.5583261160901486,0.5023540035913634,0.4641192701689877,0.37820935249328613
0.8500000000000001,5,41,5,0.5236151264912102,0.5336428856497251,0.510200647911484,0.48604332360624103,0.37820935249328613
0.8500000000000001,5,41,6,0.5369173447155711,0.5465027462471916,0.5116217929312467,0.4724714099779118,0.37820935249328613
0.8500000000000001,5,41,7,0.5523011655510455,0.560027775613718,0.4951760234731251,0.45677569035196325,0.37820935249328613
0.8500000000000001,5,41,8,0.5703251577938026,0.5777713385461642,0.4876067815939258,0.43838627124678015,0.37820935249328613
0.8500000000000001,5,41,9,0.5691153210376854,0.5752331048673707,0.48947502918817165,0.4396206368000629,0.37820935249328613
0.8500000000000001,5,41,10,0.5689329770789481,0.5747697669249253,0.48590376528333334,0.43980667768564224,0.37820935249328613
0.8500000000000001,5,46,1,0.14426964194269087,0.16505658991322292,0.6385619990483743,0.8730798362204064,0.39269161224365234
0.8500000000000001,5,46,2,0.3983616577149315,0.43227831296084374,0.5774225553969492,0.6138362398859595,0.39269161224365234
0.8500000000000001,5,46,3,0.4731666124292193,0.5023382482081143,0.5579454506239965,0.5375146544759308,0.39269161224365234
0.8500000000000001,5,46,4,0.5295631120272357,0.5538938057127234,0.5274173531860132,0.47997474582500643,0.39269161224365234
0.8500000000000001,5,46,5,0.5223320891649759,0.5435936740701292,0.529954732937737,0.48735237383229174,0.39269161224365234
0.8500000000000001,5,46,6,0.5378694292020906,0.560869140838617,0.5261691467313195,0.47150002248448974,0.39269161224365234
0.8500000000000001,5,46,7,0.547947657439722,0.5692583010678536,0.5162090626118138,0.46121746352622284,0.39269161224365234
0.8500000000000001,5,46,8,0.5650193448139779,0.5861236636164278,0.5079186251194721,0.44379965676457106,0.39269161224365234
0.8500000000000001,5,46,9,0.5608314657303227,0.5819879088104989,0.5121451047416662,0.4480724428706631,0.39269161224365234
0.8500000000000001,5,46,10,0.560993550049994,0.581783435606082,0.505706710495682,0.4479070723775633,0.39269161224365234
0.8500000000000001,5,51,1,0.30472379825942775,0.3412430893094266,0.5485952490555563,0.7093725571705749,0.3827803134918213
0.8500000000000001,5,51,2,0.44429097520901273,0.49712628299047024,0.5338795505262451,0.5669757298925043,0.3827803134918213
0.8500000000000001,5,51,3,0.5257869915971531,0.5730196522086504,0.5134869278803292,0.4838274250896869,0.3827803134918213
0.8500000000000001,5,51,4,0.5817511407129408,0.6219073166321161,0.49016982047160845,0.42672863259721117,0.3827803134918213
0.8500000000000001,5,51,5,0.5716229182167192,0.6103437860039614,0.49946032881664576,0.43706219942108776,0.3827803134918213
0.8500000000000001,5,51,6,0.5845311084064437,0.6268675801053363,0.5029223184380601,0.4238923025363592,0.3827803134918213
0.8500000000000001,5,51,7,0.602352877135189,0.6404277336889561,0.49138436699503224,0.4057092069194466,0.3827803134918213
0.8500000000000001,5,51,8,0.6176394808031511,0.6552929110473836,0.48295268956151444,0.3901126754874078,0.3827803134918213
0.8500000000000001,5,51,9,0.6254194606572416,0.6608658115980033,0.4794309858881185,0.38217496067706974,0.3827803134918213
0.8500000000000001,5,51,10,0.6271317269248908,0.6611614438734105,0.4758859102334111,0.38042797912096515,0.3827803134918213
0.8500000000000001,5,56,1,-0.02541372983440504,0.0059936235422392015,0.7174587336453502,1.046203448168449,0.40020155906677246
0.8500000000000001,5,56,2,0.23452951740908923,0.279540074926089,0.6620661789118566,0.780989989754775,0.40020155906677246
0.8500000000000001,5,56,3,0.34789462432476714,0.3835678314547537,0.6282373974637773,0.6653264655533578,0.40020155906677246
0.8500000000000001,5,56,4,0.42249981103101664,0.44997053353307215,0.5938784704058535,0.5892086983415478,0.40020155906677246
0.8500000000000001,5,56,5,0.4016037830299497,0.4227753114169768,0.6070309068538124,0.6105283822034667,0.40020155906677246
0.8500000000000001,5,56,6,0.4180871651852295,0.4372465101917432,0.6009045855692376,0.5937108082364039,0.40020155906677246
0.8500000000000001,5,56,7,0.4263375513831341,0.44036170386692675,0.5887476634675485,0.585293149843666,0.40020155906677246
0.8500000000000001,5,56,8,0.4513527604665407,0.4655081611815274,0.5811581422467978,0.559770770692432,0.40020155906677246
0.8500000000000001,5,56,9,0.4537549819661574,0.46635017026404324,0.5796694770209649,0.5573198454287639,0.40020155906677246
0.8500000000000001,5,56,10,0.4512343389706288,0.4624050597147088,0.5751065867274247,0.5598915931212289,0.40020155906677246
0.8500000000000001,5,61,1,-0.22665267014881496,-0.1519665274677715,0.7864272591849139,1.2515224010331625,0.41645169258117676
0.8500000000000001,5,61,2,0.0489477840435848,0.13829237328212307,0.7219679476833709,0.9703342941219721,0.41645169258117676
0.8500000000000001,5,61,3,0.21186814335590676,0.2836705216614318,0.6828935767845833,0.8041108111216815,0.41645169258117676
0.8500000000000001,5,61,4,0.3203436340200182,0.375270644071256,0.6532817356136449,0.6934360375423526,0.41645169258117676
0.8500000000000001,5,61,5,0.30188207569743253,0.35006542250827877,0.6562433267920946,0.7122718941470533,0.41645169258117676
0.8500000000000001,5,61,6,0.31658466444388145,0.36486415300395925,0.6618777653467806,0.6972712182286398,0.41645169258117676
0.8500000000000001,5,61,7,0.3318009822433706,0.37356622923170024,0.6416963246186514,0.6817463976736982,0.41645169258117676
0.8500000000000001,5,61,8,0.3464909476671709,0.3867702273188468,0.6394414402547144,0.6667586010090903,0.41645169258117676
0.8500000000000001,5,61,9,0.35505362024365095,0.391492714434708,0.6361773515079937,0.658022324797441,0.41645169258117676
0.8500000000000001,5,61,10,0.3492461202888394,0.38360455826031203,0.6356642213510065,0.6639475687269749,0.41645169258117676
0.8500000000000001,5,66,1,-0.001449797602214753,0.04196106010686507,0.7050848341572675,1.0217536599478045,0.4369077682495117
0.8500000000000001,5,66,2,0.2601711802084937,0.3145809359566484,0.6458010867633593,0.7548284558714303,0.4369077682495117
0.8500000000000001,5,66,3,0.3529684027507294,0.39806755118130444,0.6199891715554726,0.6601498189666757,0.4369077682495117
0.8500000000000001,5,66,4,0.44682238026999344,0.4809808429336414,0.5798908057071698,0.5643930019394304,0.4369077682495117
0.8500000000000001,5,66,5,0.43936483126367454,0.4701115589948557,0.5848357086013435,0.5720017487879401,0.4369077682495117
0.8500000000000001,5,66,6,0.45523549146264586,0.4851475362331259,0.5908465707738668,0.5558093193891696,0.4369077682495117
0.8500000000000001,5,66,7,0.47117434558889937,0.49494649838458293,0.5758317186412982,0.5395473134674883,0.4369077682495117
0.8500000000000001,5,66,8,0.48511497640663814,0.5075825542796206,0.5695372158238636,0.5253240437697859,0.4369077682495117
0.8500000000000001,5,66,9,0.4976298682610817,0.5177444151275665,0.5645950099930774,0.5125554191350362,0.4369077682495117
0.8500000000000001,5,66,10,0.49530417389170256,0.5141237935804894,0.5622787607067091,0.5149282657215778,0.4369077682495117
0.8500000000000001,5,71,1,-0.032236775940245765,0.0034111816976204468,0.7055668049313982,1.0531648279074308,0.46042323112487793
0.8500000000000001,5,71,2,0.20029766920343572,0.25388091466275164,0.6796362181871676,0.8159158704875376,0.46042323112487793
0.8500000000000001,5,71,3,0.32424779896436295,0.3667451141070538,0.6493397578039032,0.6894527177289428,0.46042323112487793
0.8500000000000001,5,71,4,0.39478740887446406,0.4278520697450551,0.6173261555820423,0.6174829547218463,0.46042323112487793
0.8500000000000001,5,71,5,0.36516345809309425,0.392777343244168,0.6245028053543532,0.6477075153592844,0.46042323112487793
0.8500000000000001,5,71,6,0.3709008466970858,0.40019129587694025,0.6314453880328394,0.6418538042509421,0.46042323112487793
0.8500000000000001,5,71,7,0.37455768232760545,0.3992319714770838,0.6237654205749575,0.6381228282217322,0.46042323112487793
0.8500000000000001,5,71,8,0.3984288977074518,0.4223299934196165,0.613128935943574,0.6137676366383309,0.46042323112487793
0.8500000000000001,5,71,9,0.4018758900963284,0.4229844614775725,0.6118140564203206,0.6102507583109503,0.46042323112487793
0.8500000000000001,5,71,10,0.3941397074844202,0.4133184993761482,0.6074181265514061,0.6181437879133004,0.46042323112487793
0.8500000000000001,5,76,1,-0.1866673699741488,-0.15449249086121575,0.7714093419883412,1.210726420150849,0.4507007598876953
0.8500000000000001,5,76,2,0.12734550049536753,0.1742760938674558,0.7237324387741884,0.8903471056398822,0.4507007598876953
0.8500000000000001,5,76,3,0.23686801295889903,0.2749024661971705,0.6902292607302808,0.7786040824506738,0.4507007598876953
0.8500000000000001,5,76,4,0.29667799384210247,0.32425041199961846,0.6757077517156281,0.7175814859958736,0.4507007598876953
0.8500000000000001,5,76,5,0.27107959636210255,0.29517628381815375,0.6847440829742882,0.7436988773784595,0.4507007598876953
0.8500000000000001,5,76,6,0.29555929994587193,0.31951823516532785,0.6750942080975154,0.7187228608162306,0.4507007598876953
0.8500000000000001,5,76,7,0.2913203020398717,0.3110888264809931,0.6611119728306903,0.7230478021516197,0.4507007598876953
0.8500000000000001,5,76,8,0.3062694679771578,0.3257667670077026,0.6498624622112591,0.707795549820888,0.4507007598876953
0.8500000000000001,5,76,9,0.31023715851067935,0.327654323436532,0.648308127567967,0.7037474164707466,0.4507007598876953
0.8500000000000001,5,76,10,0.3030231518471652,0.3194166973570083,0.6491386908857274,0.7111076832849011,0.4507007598876953
0.8500000000000001,5,81,1,-0.07635103341432448,-0.03235637839484373,0.709498908867444,1.0981734785037371,0.45763158798217773
0.8500000000000001,5,81,2,0.21707461643320347,0.28228771497734706,0.6604772751562351,0.7987987795701401,0.45763158798217773
0.8500000000000001,5,81,3,0.33729941652397477,0.39307596900600494,0.6353425016870036,0.6761364855606385,0.45763158798217773
0.8500000000000001,5,81,4,0.4193851428433212,0.46365107951004336,0.5994261141109954,0.5923865147712086,0.45763158798217773
0.8500000000000001,5,81,5,0.4173621311575182,0.45845470472751615,0.5967707577566392,0.5944505419436494,0.45763158798217773
0.8500000000000001,5,81,6,0.44383985285415484,0.4873106024616497,0.5904878962280833,0.5674359985133218,0.45763158798217773
0.8500000000000001,5,81,7,0.4546878882607659,0.4935015639331083,0.5831006181458913,0.5563680249549,0.45763158798217773
0.8500000000000001,5,81,8,0.48190025290419614,0.5187594221411523,0.5702581966526158,0.5286039440825173,0.45763158798217773
0.8500000000000001,5,81,9,0.4919938431846309,0.5266220500168219,0.5661747962638176,0.5183057116241947,0.45763158798217773
0.8500000000000001,5,81,10,0.4913631245845148,0.5253376383286725,0.5628351713838269,0.5189492177086822,0.45763158798217773
0.8500000000000001,5,86,1,-0.04015340673895973,-0.013912916034793499,0.7349386745576659,1.0612419641876603,0.4873955249786377
0.8500000000000001,5,86,2,0.18788151113325058,0.2323588465724492,0.6778104495534112,0.8285837595630329,0.4873955249786377
0.8500000000000001,5,86,3,0.3329781758317898,0.36688547907239066,0.6357550523975342,0.6805453371109877,0.4873955249786377
0.8500000000000001,5,86,4,0.42084565857537837,0.4466308380281273,0.5988623379613429,0.5908963878589921,0.4873955249786377
0.8500000000000001,5,86,5,0.38938268015079125,0.4130954770596157,0.6106140798267079,0.622997261447615,0.4873955249786377
0.8500000000000001,5,86,6,0.4109760541918671,0.4351996584629487,0.6065516953592252,0.6009660932253864,0.4873955249786377
0.8500000000000001,5,86,7,0.4146001666116129,0.4346852820563174,0.5979869001998656,0.5972685038526555,0.4873955249786377
0.8500000000000001,5,86,8,0.4336284068882009,0.4531610935915903,0.5842085267715513,0.5778544761185437,0.4873955249786377
0.8500000000000001,5,86,9,0.44075772602349816,0.4577508653006913,0.5822321851168619,0.5705806138272266,0.4873955249786377
0.8500000000000001,5,86,10,0.4372196286573363,0.45290045639050014,0.5761530148361549,0.5741904442368818,0.4873955249786377
0.8500000000000001,5,91,1,-0.0870351600215753,-0.051292295361828444,0.7096060666765716,1.109074220099014,0.4752616882324219
0.8500000000000001,5,91,2,0.17828271811651553,0.2305641845258255,0.6819409567897858,0.8383771630061341,0.4752616882324219
0.8500000000000001,5,91,3,0.3420481772599093,0.38876477261843256,0.6370866800924037,0.6712914462248927,0.4752616882324219
0.8500000000000001,5,91,4,0.4308603099464525,0.46687225618935024,0.5982073487210342,0.5806786947544589,0.4752616882324219
0.8500000000000001,5,91,5,0.42458237505207475,0.4572778492695607,0.5979706182367078,0.5870839114419084,0.4752616882324219
0.8500000000000001,5,91,6,0.45404945504619987,0.4865534285126588,0.5898271848976916,0.5570194020635448,0.4752616882324219
0.8500000000000001,5,91,7,0.4661484161838201,0.49390138255630023,0.5771478562958,0.5446751409198224,0.4752616882324219
0.8500000000000001,5,91,8,0.4868974436191559,0.5131396068096643,0.5647849734181508,0.5235054379819696,0.4752616882324219
0.8500000000000001,5,91,9,0.49277083271980704,0.5176326988389437,0.566160428217271,0.5175129690391862,0.4752616882324219
0.8500000000000001,5,91,10,0.49533836733163816,0.5185507212491485,0.5590717413724545,0.5148933790278224,0.4752616882324219
0.8500000000000001,5,96,1,0.10302894388532524,0.11921456152481602,0.6438742604004675,0.9151566675102093,0.4975864887237549
0.8500000000000001,5,96,2,0.3084374233223094,0.3294914545328368,0.616519275316679,0.7055836403334471,0.4975864887237549
0.8500000000000001,5,96,3,0.41102177227205605,0.4248481874236181,0.5895392851049245,0.6009194482354222,0.4975864887237549
0.8500000000000001,5,96,4,0.4718502215073116,0.48059227997891096,0.5652206761130737,0.5388577345240787,0.4975864887237549
0.8500000000000001,5,96,5,0.4642460085692991,0.4705115408961019,0.5639671560254235,0.5466161188375407,0.4975864887237549
0.8500000000000001,5,96,6,0.48148344367842577,0.48752912947926763,0.5575462236485716,0.5290292038937936,0.4975864887237549
0.8500000000000001,5,96,7,0.4930443396364773,0.49636561316355265,0.5438761127740909,0.5172339169151576,0.4975864887237549
0.8500000000000001,5,96,8,0.5140533891657741,0.5169064351204834,0.5327005190766793,0.4957989200735984,0.4975864887237549
0.8500000000000001,5,96,9,0.5240111612187701,0.5257881407464757,0.5290968724411791,0.4856392594850843,0.4975864887237549
0.8500000000000001,5,96,10,0.5216650688304092,0.5228887511699005,0.5215675459833464,0.4880329176496002,0.4975864887237549
0.8500000000000001,5,101,1,-0.15184799145116323,-0.10714933004198146,0.7675713378759121,1.1752010972358606,0.5314438343048096
0.8500000000000001,5,101,2,0.12371777309950593,0.17598072543314425,0.7251643086985107,0.8940483832804482,0.5314438343048096
0.8500000000000001,5,101,3,0.2716888278806193,0.3122620249688153,0.6699757107964769,0.7430772940147298,0.5314438343048096
0.8500000000000001,5,101,4,0.35336458452347463,0.3816327053394215,0.6435747033695646,0.6597456048190705,0.5314438343048096
0.8500000000000001,5,101,5,0.32768595381598986,0.35336300351523475,0.6473235756362925,0.6859448561151823,0.5314438343048096
0.8500000000000001,5,101,6,0.353994564081488,0.37818845152316827,0.637506841330419,0.6591028527603716,0.5314438343048096
0.8500000000000001,5,101,7,0.36335228449084267,0.38151682804612763,0.6263491690542681,0.6495554095436281,0.5314438343048096
0.8500000000000001,5,101,8,0.3867123623947354,0.40410387677665116,0.6184084000481465,0.6257217184768205,0.5314438343048096
0.8500000000000001,5,101,9,0.38918829839297486,0.40528591020790394,0.6181736303400495,0.6231955841922514,0.5314438343048096
0.8500000000000001,5,101,10,0.39073751267877066,0.40503071410556135,0.612902825730652,0.6216149604102652,0.5314438343048096
0.8500000000000001,5,106,1,-0.38414888934498914,-0.3234992060689714,0.8473025624465611,1.4122117723595449,0.5265254974365234
0.8500000000000001,5,106,2,-0.036717478408945015,0.04186246832996654,0.7727861395204376,1.0577363742370542,0.5265254974365234
0.8500000000000001,5,106,3,0.11694867009745569,0.1809703885987276,0.7385427523621538,0.9009547262478825,0.5265254974365234
0.8500000000000001,5,106,4,0.2293598360700626,0.27721409042328893,0.7062246846633576,0.7862644836351087,0.5265254974365234
0.8500000000000001,5,106,5,0.21019431720613602,0.2497258589135818,0.7154947931491873,0.8058185732069496,0.5265254974365234
0.8500000000000001,5,106,6,0.22770463741231006,0.26932776183958773,0.7130724904181507,0.7879532405658592,0.5265254974365234
0.8500000000000001,5,106,7,0.23282731899177334,0.2670566713359229,0.7128829657079327,0.7827266993402321,0.5265254974365234
0.8500000000000001,5,106,8,0.2654789354863092,0.29791561199336425,0.6965585776349867,0.7494130886765893,0.5265254974365234
0.8500000000000001,5,106,9,0.2698898409666859,0.2985227469119498,0.69421728577521,0.7449127544321273,0.5265254974365234
0.8500000000000001,5,106,10,0.2596801321381056,0.2860620467853816,0.6938340879913126,0.7553294596804387,0.5265254974365234
0.8500000000000001,5,111,1,-0.29544645857783514,-0.20471266009604783,0.825873646445227,1.3217109469566062,0.5356643199920654
