test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.6000000000000001,3,26,7,0.6125659785690463,0.6136262878817766,0.4185307917901264,0.3849877050186323,3.029221296310425
0.6000000000000001,3,26,8,0.6080551266483041,0.6089645330841411,0.42308155523058477,0.38947007474504763,3.029221296310425
0.6000000000000001,3,26,9,0.6045106101695544,0.6052947901264498,0.4256351506749152,0.3929922106161168,3.029221296310425
0.6000000000000001,3,26,10,0.6006010513922257,0.6012534927799655,0.42968552430967105,0.3968770838540429,3.029221296310425
0.6000000000000001,3,31,1,0.5463303469540938,0.5468194394480097,0.36349734763186997,0.45080511493972925,3.4134063720703125
0.6000000000000001,3,31,2,0.6157429933366303,0.6162428739637199,0.3769789042362556,0.3818307503979075,3.4134063720703125
0.6000000000000001,3,31,3,0.6352018036806972,0.6356785319923308,0.38427989194374684,0.3624948058954441,3.4134063720703125
0.6000000000000001,3,31,4,0.6371158191292027,0.6376080455388142,0.3935686478520238,0.36059287582701904,3.4134063720703125
0.6000000000000001,3,31,5,0.6299040057332514,0.630273478291588,0.40427458884890183,0.3677591527535401,3.4134063720703125
0.6000000000000001,3,31,6,0.62091385852318,0.6212098111153393,0.4107443596207346,0.37669253482825255,3.4134063720703125
0.6000000000000001,3,31,7,0.6117677171854368,0.6119259616956207,0.4170506978290966,0.38578092606036163,3.4134063720703125
0.6000000000000001,3,31,8,0.6072945681535724,0.6073698532765917,0.4218972040827772,0.3902258309595838,3.4134063720703125
0.6000000000000001,3,31,9,0.6037181001095004,0.6037426457595774,0.4245173757647108,0.3937797166490085,3.4134063720703125
0.6000000000000001,3,31,10,0.599926164926277,0.5999277407957617,0.42864937603791636,0.3975477089858115,3.4134063720703125
0.6000000000000001,3,36,1,0.5458792119856721,0.5461951937769018,0.3679630365010762,0.451253401374423,4.045995473861694
0.6000000000000001,3,36,2,0.6158789261170243,0.6162964408394802,0.3791180261011723,0.3816956759174387,4.045995473861694
0.6000000000000001,3,36,3,0.6346623724433895,0.6351684059423961,0.3863469675611511,0.36303083108316353,4.045995473861694
0.6000000000000001,3,36,4,0.6366834005699046,0.6373240646969665,0.395457084205453,0.3610225640307983,4.045995473861694
0.6000000000000001,3,36,5,0.6295235127621761,0.6301146276329359,0.40588465027983306,0.36813724323503416,4.045995473861694
0.6000000000000001,3,36,6,0.6207235496409053,0.621315251744526,0.41226567846414164,0.3768816420717544,4.045995473861694
0.6000000000000001,3,36,7,0.6121462262102952,0.6126132972358422,0.41856115654338877,0.38540480699815105,4.045995473861694
0.6000000000000001,3,36,8,0.608593753311095,0.608970291886489,0.4231878664489511,0.38893484905164094,4.045995473861694
0.6000000000000001,3,36,9,0.6055440422041842,0.60583874749469,0.42571927975810425,0.39196530382606415,4.045995473861694
0.6000000000000001,3,36,10,0.6022604547384998,0.6024727644962619,0.42961710925832464,0.3952281582289192,4.045995473861694
0.6000000000000001,3,41,1,0.5449995857068441,0.5450311372499959,0.3685075369553575,0.4521274735612414,4.5707457065582275
0.6000000000000001,3,41,2,0.6155684995793227,0.6156377556754902,0.37858029221856426,0.38200414237550867,4.5707457065582275
0.6000000000000001,3,41,3,0.6349591056676742,0.6350561782869225,0.38577138497221886,0.36273597147687964,4.5707457065582275
0.6000000000000001,3,41,4,0.6372074279752629,0.6373540013587293,0.3946952424773457,0.36050184541292735,4.5707457065582275
0.6000000000000001,3,41,5,0.6304255365481257,0.6305458428819997,0.40534755064917033,0.36724091496230693,4.5707457065582275
0.6000000000000001,3,41,6,0.6216185360118232,0.6217252034037282,0.4115408922255898,0.3759923067787668,4.5707457065582275
0.6000000000000001,3,41,7,0.6128253862650147,0.6128753341896913,0.4179341021364927,0.384729935261691,4.5707457065582275
0.6000000000000001,3,41,8,0.608884476059905,0.6089026768239552,0.42242730714209564,0.3886459619697897,4.5707457065582275
0.6000000000000001,3,41,9,0.6054416094329554,0.6054436477863065,0.4253754252685197,0.3920670898214406,4.5707457065582275
0.6000000000000001,3,41,10,0.6015431076528155,0.6015458131849426,0.42984478121637115,0.3959409758777135,4.5707457065582275
0.6000000000000001,3,46,1,0.5420326286493227,0.5421652020204943,0.37351688727865184,0.4550756968077319,7.564255952835083
0.6000000000000001,3,46,2,0.6116032439713766,0.6117440172232491,0.38289553234744045,0.38594436076592575,7.564255952835083
0.6000000000000001,3,46,3,0.6307256166620112,0.6308643713453492,0.38899359610006246,0.3669427295991843,7.564255952835083
0.6000000000000001,3,46,4,0.63327132563958,0.6334400002769729,0.397154655702272,0.36441309460920646,7.564255952835083
0.6000000000000001,3,46,5,0.6263195598067399,0.6264392848252147,0.40748374875114896,0.37132096595186037,7.564255952835083
0.6000000000000001,3,46,6,0.6172206246906613,0.6173252597408154,0.41380197364518745,0.38036244902945526,7.564255952835083
0.6000000000000001,3,46,7,0.6077202842309386,0.6077652657346655,0.4201526052235121,0.38980280291726205,7.564255952835083
0.6000000000000001,3,46,8,0.6039041010932319,0.6039187314704191,0.42475474850715755,0.39359489010333365,7.564255952835083
0.6000000000000001,3,46,9,0.6008571813366059,0.6008577864660584,0.4271247013995826,0.3966225711524756,7.564255952835083
0.6000000000000001,3,46,10,0.59733685004053,0.5973421594864562,0.430805671659229,0.4001206745497351,7.564255952835083
0.6000000000000001,3,51,1,0.5425063017165687,0.5425242273585289,0.37896610796557256,0.454605014583144,6.857557535171509
0.6000000000000001,3,51,2,0.6138132680262973,0.6138450298966751,0.38424868803919954,0.3837482911337404,6.857557535171509
0.6000000000000001,3,51,3,0.632750259016465,0.6327938292974769,0.3892357246337547,0.36493087113965655,6.857557535171509
0.6000000000000001,3,51,4,0.6349465374415031,0.6350160935729494,0.39687312590411394,0.3627484603453892,6.857557535171509
0.6000000000000001,3,51,5,0.6281930608121172,0.6282388448213869,0.40689637933829576,0.3694592945123044,6.857557535171509
0.6000000000000001,3,51,6,0.6195285541897504,0.6195674724577335,0.4127818542676771,0.3780690921427332,6.857557535171509
0.6000000000000001,3,51,7,0.6115422791110987,0.6115513325060158,0.4186576424212662,0.386004940684949,6.857557535171509
0.6000000000000001,3,51,8,0.6080079836563821,0.6080081356191486,0.42289075477733723,0.3895169200690611,6.857557535171509
0.6000000000000001,3,51,9,0.6046637324153488,0.6046700983155264,0.4254605338565989,0.39284005520710563,6.857557535171509
0.6000000000000001,3,51,10,0.601250450292131,0.6012800005766442,0.42952895447934725,0.3962317853560103,6.857557535171509
0.6500000000000001,3,1,1,0.5385528416021729,0.5388725205666074,0.37493399304586766,0.4597148474530395,0.4588804244995117
0.6500000000000001,3,1,2,0.6201976092061647,0.6204843645237548,0.3837812288265851,0.37837658108528044,0.4588804244995117
0.6500000000000001,3,1,3,0.6445459141167339,0.644867463915773,0.38838910137235744,0.3541196817328906,0.4588804244995117
0.6500000000000001,3,1,4,0.6435672822007241,0.6438394400808529,0.398869343014204,0.3550946397834357,0.4588804244995117
0.6500000000000001,3,1,5,0.6438522884562874,0.6440249853050358,0.4042463077721222,0.3548107034650188,0.4588804244995117
0.6500000000000001,3,1,6,0.63674437704181,0.636837226282765,0.41148032478891333,0.3618919311899039,0.4588804244995117
0.6500000000000001,3,1,7,0.634972450334071,0.6350212989031759,0.41435456352284333,0.3636572059376659,0.4588804244995117
0.6500000000000001,3,1,8,0.6344771094366434,0.634513129197769,0.4163507953672453,0.36415068728423833,0.4588804244995117
0.6500000000000001,3,1,9,0.6283445886825716,0.6283506919732796,0.4211326385154889,0.37026018604623995,0.4588804244995117
0.6500000000000001,3,1,10,0.6252077752653687,0.625211021900916,0.4245648635721613,0.37338522360543724,0.4588804244995117
0.6500000000000001,3,6,1,0.5280925323781931,0.5289501728210741,0.38067062732564994,0.47013588780771365,0.8347494602203369
0.6500000000000001,3,6,2,0.607613066710025,0.6087991536217939,0.3913744501205932,0.39091388016404405,0.8347494602203369
0.6500000000000001,3,6,3,0.6307629649847428,0.6323330857490128,0.39662879368119963,0.36785088852949543,0.8347494602203369
0.6500000000000001,3,6,4,0.6281487774420542,0.6298170491887061,0.406992671674592,0.3704552621951031,0.8347494602203369
0.6500000000000001,3,6,5,0.626064952475271,0.6276072620952851,0.41262693692290586,0.372531264309949,0.8347494602203369
0.6500000000000001,3,6,6,0.6163978866597984,0.6177724016754684,0.4203051210656654,0.38216203915773145,0.8347494602203369
0.6500000000000001,3,6,7,0.6125731823542966,0.6138191271564004,0.42395132987138057,0.3859723852057202,0.8347494602203369
0.6500000000000001,3,6,8,0.6106657932649426,0.6118736557360762,0.42690465921880305,0.3878726137980696,0.8347494602203369
0.6500000000000001,3,6,9,0.6018893578732216,0.6028768156372732,0.43260744809828455,0.3966161017226568,0.8347494602203369
0.6500000000000001,3,6,10,0.5951902169031141,0.5959112637013997,0.4375276211701507,0.4032900935613589,0.8347494602203369
0.6500000000000001,3,11,1,0.5271329177475429,0.5271333458603669,0.3799060906138116,0.4710918999653674,1.3218374252319336
0.6500000000000001,3,11,2,0.6075595653313314,0.6075599298798892,0.3896917184084678,0.39096718069412,1.3218374252319336
0.6500000000000001,3,11,3,0.6309342786181926,0.6309354759099535,0.3951161877686489,0.36768021802164924,1.3218374252319336
0.6500000000000001,3,11,4,0.628207607477185,0.6282081587902528,0.40549306172121524,0.3703966530128086,1.3218374252319336
0.6500000000000001,3,11,5,0.6257493524930964,0.6257777380194465,0.41174933832928806,0.37284567950358755,1.3218374252319336
0.6500000000000001,3,11,6,0.6149954324217863,0.6150967775364367,0.4196234444070384,0.38355922846609386,1.3218374252319336
0.6500000000000001,3,11,7,0.6108190955253578,0.611012029914225,0.42373805035907125,0.387719887047068,1.3218374252319336
0.6500000000000001,3,11,8,0.6083555630723774,0.6086212686768309,0.4267327696831264,0.39017417119468256,1.3218374252319336
0.6500000000000001,3,11,9,0.5987670135254962,0.5992279764801847,0.4331349491889407,0.39972672453046476,1.3218374252319336
0.6500000000000001,3,11,10,0.5906442409844859,0.5914237824295723,0.4383667839379952,0.40781900350895395,1.3218374252319336
0.6500000000000001,3,16,1,0.5242776018986304,0.5266606871339747,0.3888532943587694,0.47393649672151733,2.2241954803466797
0.6500000000000001,3,16,2,0.6049913889263026,0.6078610904666063,0.3961415805870961,0.3935257159516988,2.2241954803466797
0.6500000000000001,3,16,3,0.6288644461344187,0.6323909201107845,0.4000225745641717,0.36974228018242883,2.2241954803466797
0.6500000000000001,3,16,4,0.6265621119138725,0.6302726483614706,0.4099543188743635,0.3720359712491573,2.2241954803466797
0.6500000000000001,3,16,5,0.6251204051692427,0.6286755859618671,0.4150938234985256,0.37347226570696834,2.2241954803466797
0.6500000000000001,3,16,6,0.6156227982770295,0.6189268916769901,0.42241682096727967,0.38293421779435893,2.2241954803466797
0.6500000000000001,3,16,7,0.6122012917181906,0.6153604175301151,0.4254772294044361,0.3863428797335016,2.2241954803466797
0.6500000000000001,3,16,8,0.610261098761021,0.6133633648793784,0.42830595088647017,0.3882757890452233,2.2241954803466797
0.6500000000000001,3,16,9,0.6019239554605882,0.6046683654963912,0.43367186405788866,0.3965816340175056,2.2241954803466797
0.6500000000000001,3,16,10,0.595563037914908,0.597838826097826,0.4384367698645639,0.40291867215059723,2.2241954803466797
0.6500000000000001,3,21,1,0.5289400036064122,0.5290016077566585,0.3794569400884946,0.4692915980568476,2.2154150009155273
0.6500000000000001,3,21,2,0.6087095840330619,0.608811787595299,0.3892169838101553,0.38982147925807753,2.2154150009155273
0.6500000000000001,3,21,3,0.6324869529934929,0.6326646183049567,0.3946574733399907,0.3661333725148663,2.2154150009155273
0.6500000000000001,3,21,4,0.6297404543350175,0.6299165489551168,0.4054068263449258,0.3688695605893467,2.2154150009155273
0.6500000000000001,3,21,5,0.6282336767673107,0.6283446456191374,0.41125507320653254,0.37037068158896247,2.2154150009155273
0.6500000000000001,3,21,6,0.61863488156141,0.6186927349981206,0.41865259456458986,0.37993344212070956,2.2154150009155273
0.6500000000000001,3,21,7,0.615388614661182,0.6154195551352846,0.42235151873235177,0.38316752226546913,2.2154150009155273
0.6500000000000001,3,21,8,0.6136561495531264,0.6136763313901897,0.4250947618660198,0.3848934835556693,2.2154150009155273
0.6500000000000001,3,21,9,0.6050548499295124,0.6050554581727539,0.4307462210956052,0.39346249318636384,2.2154150009155273
0.6500000000000001,3,21,10,0.5982606302988285,0.5982781064570815,0.43549159574844715,0.4002312067524565,2.2154150009155273
0.6500000000000001,3,26,1,0.5242575242664322,0.5243221030362409,0.38389375781930957,0.4739564989806172,2.7151715755462646
0.6500000000000001,3,26,2,0.6050314773605239,0.6051148499004055,0.392055609113058,0.3934857780127879,2.7151715755462646
0.6500000000000001,3,26,3,0.6278446394649179,0.6279924941660799,0.39752250155081,0.3707582584130218,2.7151715755462646
0.6500000000000001,3,26,4,0.6244496296411959,0.6245757783092712,0.40813749566516716,0.37414052308799106,2.7151715755462646
0.6500000000000001,3,26,5,0.6220835316133355,0.6221413260079052,0.4142423835022985,0.3764977385874069,2.7151715755462646
0.6500000000000001,3,26,6,0.6114849525584898,0.6114969192561512,0.4219485951806919,0.387056529696522,2.7151715755462646
0.6500000000000001,3,26,7,0.6074779851821062,0.6074780810296537,0.4259434867718475,0.39104845458469173,2.7151715755462646
0.6500000000000001,3,26,8,0.6047937868785929,0.6048054951727816,0.42934345281312625,0.39372257618491513,2.7151715755462646
0.6500000000000001,3,26,9,0.5954408975160411,0.5955235479188694,0.43592467862369316,0.40304035402426586,2.7151715755462646
0.6500000000000001,3,26,10,0.5875899812193657,0.5878538499241885,0.4410884450971518,0.4108617973293326,2.7151715755462646
0.6500000000000001,3,31,1,0.5245407578405967,0.5247209417072626,0.383716954386567,0.4736743286888059,3.203503370285034
0.6500000000000001,3,31,2,0.6050030583987069,0.605263003367306,0.3923937299260859,0.3935140902874626,3.203503370285034
0.6500000000000001,3,31,3,0.6286520507511093,0.6290614368358868,0.39738297951124046,0.3699538782158349,3.203503370285034
0.6500000000000001,3,31,4,0.6263259107241876,0.6267343156463996,0.4075211854062982,0.37227128571996526,3.203503370285034
0.6500000000000001,3,31,5,0.6246362087398147,0.624954229246065,0.4129681476349254,0.37395464442279935,3.203503370285034
0.6500000000000001,3,31,6,0.6148884248648097,0.6151043352027488,0.42034923245530564,0.3836658343078172,3.203503370285034
0.6500000000000001,3,31,7,0.6109369210852709,0.6110902796447841,0.4239281662305195,0.3876025038140896,3.203503370285034
0.6500000000000001,3,31,8,0.608951215410384,0.6090703419729899,0.42702883429495464,0.3895807549850075,3.203503370285034
0.6500000000000001,3,31,9,0.6000843094972625,0.6001292880321921,0.433268116490854,0.3984143737971464,3.203503370285034
0.6500000000000001,3,31,10,0.5930344715576519,0.5930351072101461,0.43807376719058966,0.40543774605981103,3.203503370285034
0.6500000000000001,3,36,1,0.5244565555232474,0.5246901964495807,0.3804164938961993,0.4737582149036649,3.5489046573638916
0.6500000000000001,3,36,2,0.6054187419854731,0.6057691159276959,0.3906771686697441,0.3930999672113937,3.5489046573638916
0.6500000000000001,3,36,3,0.6288267803520654,0.6293758450510829,0.39659880507264383,0.369779804564308,3.5489046573638916
0.6500000000000001,3,36,4,0.6260399916743602,0.6266216255700481,0.40761504474539234,0.3725561314059409,3.5489046573638916
0.6500000000000001,3,36,5,0.6238142891745366,0.6242955248037392,0.41403517858164673,0.3747734784337887,3.5489046573638916
0.6500000000000001,3,36,6,0.61366680555773,0.6140418347621766,0.4218879713869654,0.3848828675545917,3.5489046573638916
0.6500000000000001,3,36,7,0.6091351326161334,0.609436353578227,0.4261808462157245,0.3893975282197184,3.5489046573638916
0.6500000000000001,3,36,8,0.6066927976673994,0.606952840309445,0.42929852608412566,0.3918306944402773,3.5489046573638916
0.6500000000000001,3,36,9,0.5973704984362995,0.5975237106891942,0.435581363489464,0.4011179969860693,3.5489046573638916
0.6500000000000001,3,36,10,0.5899214694060658,0.5899709006160252,0.4404255661486023,0.4085390617428597,3.5489046573638916
0.6500000000000001,3,41,1,0.5223290019968415,0.5231565384379373,0.39060643821294416,0.47587778141749015,4.332661151885986
0.6500000000000001,3,41,2,0.6027226047829596,0.6036866716386928,0.3964821731602,0.39578598289099926,4.332661151885986
0.6500000000000001,3,41,3,0.6263072515159358,0.6275365525268615,0.400211606671163,0.37228987488000015,4.332661151885986
0.6500000000000001,3,41,4,0.6234522967117968,0.6247452962837434,0.4098736226899509,0.3751341119467685,4.332661151885986
0.6500000000000001,3,41,5,0.6209995533688326,0.6221716728290795,0.4152317621001734,0.37757764748758144,4.332661151885986
0.6500000000000001,3,41,6,0.610475911743483,0.6115006205611871,0.4227971491284618,0.38806178248853257,4.332661151885986
0.6500000000000001,3,41,7,0.605598113145208,0.6065239380179952,0.4263923436548859,0.39292126942588507,4.332661151885986
0.6500000000000001,3,41,8,0.602761823925984,0.6036346697780488,0.4295679834775739,0.39574691097989395,4.332661151885986
0.6500000000000001,3,41,9,0.5934922092735859,0.5941743571775902,0.43550180009295514,0.40498172672926697,4.332661151885986
0.6500000000000001,3,41,10,0.5859528414698973,0.5863936978620565,0.44060617084313447,0.4124927911202561,4.332661151885986
