test_size,nbnn_train,epochs,nblayers,nbnn_test,r2,evs,mae,time
0.1,1,10,1,3,0.8084841841348054,0.8084842041380751,0.232075743807869,0.889535665512085
0.1,1,10,1,4,0.8098173391515913,0.8098174577715532,0.2307217683217798,0.889535665512085
0.1,1,10,1,5,0.8097867205975089,0.8097884657506378,0.22903119935360702,0.889535665512085
0.1,1,10,1,6,0.8085754295917752,0.8085967542520647,0.2303020942759558,0.889535665512085
0.1,1,10,1,7,0.8095709062196382,0.8095954736066597,0.22886960566037437,0.889535665512085
0.1,1,10,1,8,0.8070673084529747,0.8070807018850785,0.22995277404139045,0.889535665512085
0.1,1,10,1,9,0.805664187773204,0.8056683540275065,0.23087940035593368,0.889535665512085
0.1,1,10,1,10,0.8031646250891119,0.8031728640360309,0.2319668109609442,0.889535665512085
0.1,1,11,1,1,0.7797398112933939,0.7798302390821835,0.25822863484639497,0.9610152244567871
0.1,1,11,1,2,0.7955938301659208,0.795688714559246,0.24329714270910618,0.9610152244567871
0.1,1,11,1,3,0.8082460658860052,0.808311208869585,0.231081679908111,0.9610152244567871
0.1,1,11,1,4,0.8105420458754815,0.8105910387156401,0.22972832877005006,0.9610152244567871
0.1,1,11,1,5,0.810983505762989,0.8110566956052356,0.2276550208038679,0.9610152244567871
0.1,1,11,1,6,0.8102548947537401,0.8103720145086037,0.22793684410775134,0.9610152244567871
0.1,1,11,1,7,0.8112602819284409,0.811368813655754,0.2260929537796259,0.9610152244567871
0.1,1,11,1,8,0.8084027638343383,0.8084787136556185,0.22752550108923378,0.9610152244567871
0.1,1,11,1,9,0.8067003870954876,0.8067440159570862,0.22869864421426275,0.9610152244567871
0.1,1,11,1,10,0.8042582536121139,0.8043082015527262,0.23033374376686774,0.9610152244567871
0.1,1,12,1,1,0.7800819862343876,0.7802157643971591,0.25803284532755577,1.0422701835632324
0.1,1,12,1,2,0.7976452932976418,0.7977738713687548,0.24112563547547347,1.0422701835632324
0.1,1,12,1,3,0.8098364215803613,0.8099282672897771,0.23016325761363854,1.0422701835632324
0.1,1,12,1,4,0.812195415920288,0.8122604114326155,0.22818869040959466,1.0422701835632324
0.1,1,12,1,5,0.8123503108950954,0.8124381294225983,0.22659662780027012,1.0422701835632324
0.1,1,12,1,6,0.8117946608645012,0.8119341933453206,0.22767973411314896,1.0422701835632324
0.1,1,12,1,7,0.8130439341164323,0.8131776359725434,0.22571728190187856,1.0422701835632324
0.1,1,12,1,8,0.8107277119634858,0.8108245802444578,0.22620079276244695,1.0422701835632324
0.1,1,12,1,9,0.8091768608609049,0.8092367896121822,0.2271024320405586,1.0422701835632324
0.1,1,12,1,10,0.8069878259986195,0.8070555292992414,0.22858786458978844,1.0422701835632324
0.1,1,13,1,1,0.7785424158906817,0.7790278135053684,0.2598447427286378,1.2826273441314697
0.1,1,13,1,2,0.7960222064990452,0.7965446978974264,0.24348694773284715,1.2826273441314697
0.1,1,13,1,3,0.8087290365278517,0.8092383972557724,0.23117983569093273,1.2826273441314697
0.1,1,13,1,4,0.810184602768271,0.810681137172232,0.2306795096279605,1.2826273441314697
0.1,1,13,1,5,0.8096812971353284,0.8102885521253681,0.22725117414602863,1.2826273441314697
0.1,1,13,1,6,0.8085793776462215,0.8093552331782674,0.22832132090217014,1.2826273441314697
0.1,1,13,1,7,0.8095599162201415,0.8103501103130423,0.2263134224887773,1.2826273441314697
0.1,1,13,1,8,0.80704351139111,0.8077675599711063,0.22704821136288658,1.2826273441314697
0.1,1,13,1,9,0.8059193009887906,0.8065632434242576,0.2273268401561254,1.2826273441314697
0.1,1,13,1,10,0.8033466866975729,0.8040444025305281,0.22832121211277012,1.2826273441314697
0.1,1,14,1,1,0.7786850850202243,0.7788216939729606,0.2597875925721914,1.1462109088897705
0.1,1,14,1,2,0.7965556436113126,0.7966829553456356,0.24333107170690216,1.1462109088897705
0.1,1,14,1,3,0.8077023324910666,0.8078416045615612,0.23347455004937961,1.1462109088897705
0.1,1,14,1,4,0.8081226379617827,0.8082796260585556,0.23253905285669327,1.1462109088897705
0.1,1,14,1,5,0.8068995149863524,0.8070097742913869,0.23135327699623567,1.1462109088897705
0.1,1,14,1,6,0.8050381947285337,0.8050864304359997,0.23263509204463495,1.1462109088897705
0.1,1,14,1,7,0.8051309310164071,0.8051752637333998,0.23209306512717326,1.1462109088897705
0.1,1,14,1,8,0.8017735039626995,0.8018373337082947,0.233594644221662,1.1462109088897705
0.1,1,14,1,9,0.8001289765267271,0.8002220597851746,0.23519104628687043,1.1462109088897705
0.1,1,14,1,10,0.7967723508607236,0.7968473472284443,0.23695491896766765,1.1462109088897705
0.1,1,15,1,1,0.7785755254087061,0.7788287129061338,0.2597873999598819,1.2215819358825684
0.1,1,15,1,2,0.7955849578720577,0.7958801301479916,0.24314276802640197,1.2215819358825684
0.1,1,15,1,3,0.8078397510345112,0.8081195908728154,0.23175260900616954,1.2215819358825684
0.1,1,15,1,4,0.8089874467623951,0.8092423572006274,0.23098102220485833,1.2215819358825684
0.1,1,15,1,5,0.8085815576744306,0.8088985163740591,0.22848051796385938,1.2215819358825684
0.1,1,15,1,6,0.8069140049154259,0.8073485610213583,0.2298435749170313,1.2215819358825684
0.1,1,15,1,7,0.8078446336777758,0.8082872890464905,0.2287215487732213,1.2215819358825684
0.1,1,15,1,8,0.8051251346296278,0.8055232018801877,0.2299747313040575,1.2215819358825684
0.1,1,15,1,9,0.8035634194366721,0.8039052128856743,0.23080275354899582,1.2215819358825684
0.1,1,15,1,10,0.8008224676710778,0.8012043234660587,0.23220613908686724,1.2215819358825684
0.1,1,16,1,1,0.7790841893226015,0.7791071765553301,0.2594662765275337,1.269240140914917
0.1,1,16,1,2,0.7936423699650148,0.7936626793697982,0.24415701555599317,1.269240140914917
0.1,1,16,1,3,0.8052813886678891,0.8053080541407006,0.23388175087466515,1.269240140914917
0.1,1,16,1,4,0.8058263708603779,0.8058625378804752,0.2336072427440642,1.269240140914917
0.1,1,16,1,5,0.8049368015299674,0.8049531166485103,0.2317667880910892,1.269240140914917
0.1,1,16,1,6,0.8030969524722551,0.8030978203343155,0.23348731113447982,1.269240140914917
0.1,1,16,1,7,0.8039304083641639,0.8039310803437942,0.2323034865557793,1.269240140914917
0.1,1,16,1,8,0.8006959475333852,0.8007001535782359,0.23376114896058073,1.269240140914917
0.1,1,16,1,9,0.7989666230989423,0.7989803447005033,0.2347392180719077,1.269240140914917
0.1,1,16,1,10,0.7959914740319287,0.7959998837083812,0.23584600546473947,1.269240140914917
0.1,1,17,1,1,0.778919206175121,0.7790456863379049,0.25824246887444924,1.4013943672180176
0.1,1,17,1,2,0.7955562796567004,0.7956970248328414,0.24208589688485077,1.4013943672180176
0.1,1,17,1,3,0.8076607607910901,0.8077819545951065,0.2311375182245228,1.4013943672180176
0.1,1,17,1,4,0.8081500137888991,0.8082469706826867,0.23047007236801223,1.4013943672180176
0.1,1,17,1,5,0.8071075954505276,0.8072390068060027,0.2287473042807112,1.4013943672180176
0.1,1,17,1,6,0.8049843456519327,0.8051943730715225,0.22986847132348046,1.4013943672180176
0.1,1,17,1,7,0.8054175824487395,0.8056311656567989,0.2286256344306409,1.4013943672180176
0.1,1,17,1,8,0.8026660419056293,0.8028346662659582,0.22967714636065478,1.4013943672180176
0.1,1,17,1,9,0.8007840325129576,0.8009101772979343,0.2309478122917268,1.4013943672180176
0.1,1,17,1,10,0.7978625221477869,0.7980042594182454,0.2328187235431189,1.4013943672180176
0.1,1,18,1,1,0.7802412963989906,0.7803870926552846,0.25842278964074433,1.503758192062378
0.1,1,18,1,2,0.7968009015035946,0.7969278972161099,0.24250880887511497,1.503758192062378
0.1,1,18,1,3,0.8078150556776682,0.8079054409296782,0.23189342962979936,1.503758192062378
0.1,1,18,1,4,0.8079253034157352,0.8079876312455629,0.2318530478245017,1.503758192062378
0.1,1,18,1,5,0.8071334005181569,0.8072118235371922,0.23000707296379552,1.503758192062378
0.1,1,18,1,6,0.8054616948588336,0.805590496473772,0.2315955343928972,1.503758192062378
0.1,1,18,1,7,0.8055975229016943,0.8057117282274332,0.23062838910838254,1.503758192062378
0.1,1,18,1,8,0.8022326684458004,0.8023149770252102,0.2317666871092608,1.503758192062378
0.1,1,18,1,9,0.7998021127609085,0.7998511053370827,0.23258799441129224,1.503758192062378
0.1,1,18,1,10,0.7963130385067853,0.7963672396002845,0.23441595758499392,1.503758192062378
0.1,1,19,1,1,0.778825295868787,0.7790663830953501,0.2590895964175083,1.681417465209961
0.1,1,19,1,2,0.7947985988375184,0.7950597538794707,0.24409749243526238,1.681417465209961
0.1,1,19,1,3,0.8067480749476494,0.8069971108459142,0.23356375718883352,1.681417465209961
0.1,1,19,1,4,0.8071493470740252,0.8073847566683001,0.23237341752776647,1.681417465209961
0.1,1,19,1,5,0.8057529582994596,0.8060533180410381,0.23120500120533882,1.681417465209961
0.1,1,19,1,6,0.8034445598638292,0.8038805983028916,0.23274561761625326,1.681417465209961
0.1,1,19,1,7,0.8038967213231966,0.8043459821549961,0.2319191930108476,1.681417465209961
0.1,1,19,1,8,0.8005953884293681,0.8010051892851949,0.2336473287906226,1.681417465209961
0.1,1,19,1,9,0.7983687905749952,0.7987260540691807,0.2351102707013728,1.681417465209961
0.1,1,19,1,10,0.7947744806107753,0.795180605008386,0.2372107897553904,1.681417465209961
0.1,1,20,1,1,0.7775171548980725,0.7775193659182537,0.2606834175739855,1.7006566524505615
0.1,1,20,1,2,0.7942551519724736,0.7942586983811885,0.24421108958285584,1.7006566524505615
0.1,1,20,1,3,0.8077892727258152,0.8077951544890745,0.2325339464153926,1.7006566524505615
0.1,1,20,1,4,0.8093726915283992,0.809384651194454,0.2309520584082214,1.7006566524505615
0.1,1,20,1,5,0.8091431092977521,0.8091452252462162,0.22913572085869122,1.7006566524505615
0.1,1,20,1,6,0.8072332224212457,0.8072360283170836,0.23107078932736672,1.7006566524505615
0.1,1,20,1,7,0.8075718744668783,0.807574513111673,0.23051126855313975,1.7006566524505615
0.1,1,20,1,8,0.8044725690973902,0.804472658761791,0.23201454577404315,1.7006566524505615
0.1,1,20,1,9,0.8028853631502019,0.8028871235642238,0.23267537567555663,1.7006566524505615
0.1,1,20,1,10,0.7999124548141084,0.7999127913888212,0.23402191843723127,1.7006566524505615
0.15000000000000002,1,1,1,1,0.816228526836561,0.8169496619115861,0.2505580193839321,0.33408474922180176
0.15000000000000002,1,1,1,2,0.8332868453874468,0.8336207840312004,0.23157131442871498,0.33408474922180176
0.15000000000000002,1,1,1,3,0.8429096794553839,0.8432388297072133,0.2234118851471114,0.33408474922180176
0.15000000000000002,1,1,1,4,0.848701515207472,0.8492389254836474,0.21861190367601754,0.33408474922180176
0.15000000000000002,1,1,1,5,0.8490442896263577,0.8495903970807431,0.2173231118940099,0.33408474922180176
0.15000000000000002,1,1,1,6,0.8500604321588149,0.8505657506692819,0.2157232034822467,0.33408474922180176
0.15000000000000002,1,1,1,7,0.8505724396132388,0.8510458338946513,0.21512120675726235,0.33408474922180176
0.15000000000000002,1,1,1,8,0.8499936795679457,0.85045440320901,0.2156888932300593,0.33408474922180176
0.15000000000000002,1,1,1,9,0.8494133170412285,0.8498166715897981,0.21555741811677268,0.33408474922180176
0.15000000000000002,1,1,1,10,0.8488234413649335,0.8492335830027755,0.2152447140029295,0.33408474922180176
0.15000000000000002,1,2,1,1,0.8140775402362995,0.8144355354513895,0.25257593521777494,0.4005284309387207
0.15000000000000002,1,2,1,2,0.8306997262275408,0.830811477612672,0.23362547585617757,0.4005284309387207
0.15000000000000002,1,2,1,3,0.8402777852654013,0.8403921491062369,0.22609902259335188,0.4005284309387207
0.15000000000000002,1,2,1,4,0.8458656385280781,0.8461252508634537,0.2211768600491866,0.4005284309387207
0.15000000000000002,1,2,1,5,0.8459447521493492,0.8462180366221597,0.22016766868250898,0.4005284309387207
0.15000000000000002,1,2,1,6,0.846653743234638,0.8469085551520962,0.219385484307296,0.4005284309387207
0.15000000000000002,1,2,1,7,0.8468553576414867,0.8470894555335924,0.2191343287312084,0.4005284309387207
0.15000000000000002,1,2,1,8,0.8461243409456569,0.8463534896594127,0.21914743377000434,0.4005284309387207
0.15000000000000002,1,2,1,9,0.8449830062753968,0.8451705157280858,0.2188059316595751,0.4005284309387207
0.15000000000000002,1,2,1,10,0.8440568123421458,0.8442462185121715,0.21878127749799473,0.4005284309387207
0.15000000000000002,1,3,1,1,0.8111749958754362,0.8127389358329186,0.25541619110584945,0.4853193759918213
0.15000000000000002,1,3,1,2,0.8286443665031971,0.8296663207340309,0.23706171022105263,0.4853193759918213
0.15000000000000002,1,3,1,3,0.8388303877718791,0.839885278831873,0.22769793104633104,0.4853193759918213
0.15000000000000002,1,3,1,4,0.8448290299170076,0.8462769047214327,0.22266348843635062,0.4853193759918213
0.15000000000000002,1,3,1,5,0.845156770131664,0.8466409430075387,0.2215639045349424,0.4853193759918213
0.15000000000000002,1,3,1,6,0.8461069315936454,0.8475612155535895,0.22001322981267876,0.4853193759918213
0.15000000000000002,1,3,1,7,0.846394972509253,0.8478086379934179,0.21989434506978325,0.4853193759918213
0.15000000000000002,1,3,1,8,0.8457661199980482,0.8471660221251713,0.2198006334520509,0.4853193759918213
0.15000000000000002,1,3,1,9,0.8447461136897699,0.84604456917796,0.21956981139188986,0.4853193759918213
0.15000000000000002,1,3,1,10,0.8439469580158899,0.8452670453081057,0.21908113127946574,0.4853193759918213
0.15000000000000002,1,4,1,1,0.811568235342275,0.8119754562583387,0.2534213234366057,0.5448808670043945
0.15000000000000002,1,4,1,2,0.8289817030012788,0.8291359751692322,0.2355346279786546,0.5448808670043945
0.15000000000000002,1,4,1,3,0.8388383003883154,0.8389881974030838,0.2277351417888002,0.5448808670043945
0.15000000000000002,1,4,1,4,0.844818090489289,0.8451154032581929,0.22282949240386854,0.5448808670043945
0.15000000000000002,1,4,1,5,0.8451626556133913,0.845462325544246,0.22225916459406372,0.5448808670043945
0.15000000000000002,1,4,1,6,0.845618536213971,0.8458987036914134,0.22183635362601262,0.5448808670043945
0.15000000000000002,1,4,1,7,0.8455822977942947,0.8458407168854517,0.2216205444889495,0.5448808670043945
0.15000000000000002,1,4,1,8,0.8449197236648665,0.8451668913846951,0.2221986123067705,0.5448808670043945
0.15000000000000002,1,4,1,9,0.8437165385679235,0.8439181802893454,0.22164816800420803,0.5448808670043945
0.15000000000000002,1,4,1,10,0.8426573424152501,0.8428618510615491,0.22156409966717308,0.5448808670043945
0.15000000000000002,1,5,1,1,0.8070026452750768,0.8089306588380755,0.25842392966824823,0.6524195671081543
0.15000000000000002,1,5,1,2,0.8239306478317787,0.8252719088053122,0.23955960877799437,0.6524195671081543
0.15000000000000002,1,5,1,3,0.8342916183791796,0.8356402205992549,0.23077095365233277,0.6524195671081543
0.15000000000000002,1,5,1,4,0.8395239680385126,0.8413062617102645,0.2275029953035086,0.6524195671081543
0.15000000000000002,1,5,1,5,0.8398111674689642,0.8416399605162423,0.2263362782830979,0.6524195671081543
0.15000000000000002,1,5,1,6,0.840742595365238,0.8425324647727064,0.22600373821416248,0.6524195671081543
0.15000000000000002,1,5,1,7,0.8408602657847613,0.8425893870394929,0.22565678631773814,0.6524195671081543
0.15000000000000002,1,5,1,8,0.8401853054138793,0.8418857621484107,0.2255324048279632,0.6524195671081543
0.15000000000000002,1,5,1,9,0.8388909384979113,0.8404679602719626,0.225750125548453,0.6524195671081543
0.15000000000000002,1,5,1,10,0.8378213944788605,0.8394132424547062,0.22537653974780877,0.6524195671081543
0.15000000000000002,1,6,1,1,0.8089731119567609,0.808993891352846,0.2565339222628821,0.6557319164276123
0.15000000000000002,1,6,1,2,0.8236968531213309,0.8238513325295197,0.2381699260204237,0.6557319164276123
0.15000000000000002,1,6,1,3,0.8345913074375514,0.8347396291937852,0.23155768994417303,0.6557319164276123
0.15000000000000002,1,6,1,4,0.8408171408468244,0.8408647155152705,0.226287756289814,0.6557319164276123
0.15000000000000002,1,6,1,5,0.8409663915195562,0.8410083650652501,0.22582868040059012,0.6557319164276123
0.15000000000000002,1,6,1,6,0.8415009389962562,0.8415503288431271,0.2256001855842095,0.6557319164276123
0.15000000000000002,1,6,1,7,0.8415803592193658,0.8416387320576788,0.22618732745261708,0.6557319164276123
0.15000000000000002,1,6,1,8,0.840635326902071,0.8406980258900051,0.22722875154644434,0.6557319164276123
0.15000000000000002,1,6,1,9,0.83920493571287,0.8392913143640092,0.2271498579008981,0.6557319164276123
0.15000000000000002,1,6,1,10,0.8377550518015596,0.8378416665903835,0.22742396686950078,0.6557319164276123
0.15000000000000002,1,7,1,1,0.8053149999839662,0.805404847864463,0.26055906201980583,0.7816698551177979
0.15000000000000002,1,7,1,2,0.8215279986093158,0.8215348022144365,0.241878708582435,0.7816698551177979
0.15000000000000002,1,7,1,3,0.8327066674107082,0.8327166673212776,0.2338121039244513,0.7816698551177979
0.15000000000000002,1,7,1,4,0.8390897428428923,0.8391628666395399,0.22960253539307776,0.7816698551177979
0.15000000000000002,1,7,1,5,0.8393991610583775,0.8394789560208443,0.2289987654941449,0.7816698551177979
0.15000000000000002,1,7,1,6,0.8395238834184966,0.8395973021306319,0.22900497760893515,0.7816698551177979
0.15000000000000002,1,7,1,7,0.8394515908440107,0.8395174638669769,0.2294298459018477,0.7816698551177979
0.15000000000000002,1,7,1,8,0.8382519206511521,0.8383147126332787,0.23006386059207637,0.7816698551177979
0.15000000000000002,1,7,1,9,0.8366231072127097,0.8366638128941126,0.23022778128542773,0.7816698551177979
0.15000000000000002,1,7,1,10,0.8348272900704923,0.8348682593963175,0.2309959341830634,0.7816698551177979
0.15000000000000002,1,8,1,1,0.8054752763639389,0.8056120644017418,0.25973808665165304,1.046006202697754
0.15000000000000002,1,8,1,2,0.8236813963217615,0.8237080562957136,0.23968479927698763,1.046006202697754
0.15000000000000002,1,8,1,3,0.8342607943746192,0.8342988350383599,0.2315306944377474,1.046006202697754
0.15000000000000002,1,8,1,4,0.8402804611075911,0.8404302176603282,0.22682723190887288,1.046006202697754
0.15000000000000002,1,8,1,5,0.8398539976037199,0.8400182219569453,0.22627115698654732,1.046006202697754
0.15000000000000002,1,8,1,6,0.8402237591753914,0.8403857259692274,0.2264358599196844,1.046006202697754
0.15000000000000002,1,8,1,7,0.8399845622264379,0.8401371001304295,0.2266692262212941,1.046006202697754
0.15000000000000002,1,8,1,8,0.8389453111313883,0.839094901620777,0.22715976418535064,1.046006202697754
0.15000000000000002,1,8,1,9,0.8373471291531389,0.8374670113256045,0.22698395351583409,1.046006202697754
0.15000000000000002,1,8,1,10,0.8358362058400701,0.8359629720750885,0.2267462585306065,1.046006202697754
0.15000000000000002,1,9,1,1,0.8057831211671391,0.8058157897596485,0.2588537888248691,0.8974621295928955
0.15000000000000002,1,9,1,2,0.8224340068728607,0.8224369603811098,0.24007986865598188,0.8974621295928955
0.15000000000000002,1,9,1,3,0.8327028934606424,0.8327049133434496,0.23185986196840577,0.8974621295928955
0.15000000000000002,1,9,1,4,0.8381422939680089,0.8381587120441524,0.22802358992008384,0.8974621295928955
0.15000000000000002,1,9,1,5,0.837632363753457,0.837651740553763,0.22817021908130602,0.8974621295928955
0.15000000000000002,1,9,1,6,0.8378653324814295,0.8378810207911895,0.2288614649660103,0.8974621295928955
0.15000000000000002,1,9,1,7,0.8371146148603807,0.8371255410603057,0.22962059452881564,0.8974621295928955
0.15000000000000002,1,9,1,8,0.8356855330638311,0.8356951468446686,0.23002592843921618,0.8974621295928955
0.15000000000000002,1,9,1,9,0.8337019482154032,0.8337041687323798,0.2303706877151681,0.8974621295928955
