test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.7500000000000001,1,16,9,0.3549528793158132,0.48619509691684915,0.6406092127006882,0.6704629834404314,0.29236435890197754
0.7500000000000001,1,16,10,0.3492481637730638,0.4814579837938706,0.6418082149577131,0.6763924736742826,0.29236435890197754
0.7500000000000001,1,21,1,0.5605801282410868,0.5606036194673526,0.42782334697865826,0.456733700152016,0.35691022872924805
0.7500000000000001,1,21,2,0.6637316434751113,0.6639713609568694,0.4097336053950417,0.34951785431295634,0.35691022872924805
0.7500000000000001,1,21,3,0.6938306651347855,0.6940535028791802,0.398490445519104,0.31823288424878704,0.35691022872924805
0.7500000000000001,1,21,4,0.7181429083396103,0.7181843163261412,0.37881749389914604,0.2929627007373149,0.35691022872924805
0.7500000000000001,1,21,5,0.7255376420014141,0.725537765323224,0.369240309318235,0.2852766030342793,0.35691022872924805
0.7500000000000001,1,21,6,0.7290716856542293,0.7292465579909451,0.369970363843769,0.2816033125488308,0.35691022872924805
0.7500000000000001,1,21,7,0.729144714754506,0.7295618917473023,0.36535082074341696,0.28152740598808595,0.35691022872924805
0.7500000000000001,1,21,8,0.7203128572823843,0.7208150616612565,0.3692420507504196,0.2907072524213181,0.35691022872924805
0.7500000000000001,1,21,9,0.7255302673380379,0.7262394634321823,0.3678466359725459,0.2852842682708962,0.35691022872924805
0.7500000000000001,1,21,10,0.7226266503349363,0.7232653277103863,0.36942478215320385,0.2883022923132374,0.35691022872924805
0.7500000000000001,1,26,1,0.1190366315460838,0.4369302901510411,0.7282533352110974,0.9156746993752211,0.2907066345214844
0.7500000000000001,1,26,2,0.26344875203285534,0.5580945496945087,0.6956437803994143,0.7655725160745314,0.2907066345214844
0.7500000000000001,1,26,3,0.2800059999558122,0.6150749919738163,0.71106272490923,0.748362886755957,0.2907066345214844
0.7500000000000001,1,26,4,0.297225359205044,0.6337111327336016,0.7214592130214701,0.730465057892033,0.2907066345214844
0.7500000000000001,1,26,5,0.30655410230378755,0.6392017300511517,0.7213572608128741,0.7207687477634042,0.2907066345214844
0.7500000000000001,1,26,6,0.32420777038593585,0.6437376023798334,0.7105576405348749,0.7024194976210736,0.2907066345214844
0.7500000000000001,1,26,7,0.33208815947775905,0.64389042502158,0.7113227746601899,0.6942286089065078,0.2907066345214844
0.7500000000000001,1,26,8,0.32894986359332556,0.6368573943557917,0.7189112799554312,0.6974905585441781,0.2907066345214844
0.7500000000000001,1,26,9,0.3401070554173169,0.6417604487391478,0.7127058931856995,0.6858937559583516,0.2907066345214844
0.7500000000000001,1,26,10,0.3346894728113423,0.6403298775005082,0.7193238636155516,0.6915247997698237,0.2907066345214844
0.7500000000000001,1,31,1,0.5222834199106554,0.5557740969187155,0.45056565354652856,0.49653935852924375,0.35602760314941406
0.7500000000000001,1,31,2,0.6495315695194979,0.6786832467252661,0.4224578765737136,0.3642774333329464,0.35602760314941406
0.7500000000000001,1,31,3,0.6712690591349914,0.7129441844071671,0.42892842168839973,0.34168345271855244,0.35602760314941406
0.7500000000000001,1,31,4,0.6883184321836148,0.7286720418301376,0.42774799147962156,0.32396230777670015,0.35602760314941406
0.7500000000000001,1,31,5,0.6902879021143015,0.7291541139865569,0.42494460054638805,0.3219152376585918,0.35602760314941406
0.7500000000000001,1,31,6,0.7023276544212418,0.7365541987972586,0.4154938850524256,0.3094011003300924,0.35602760314941406
0.7500000000000001,1,31,7,0.7020023026452742,0.7344100849685372,0.4162340251318712,0.3097392714735455,0.35602760314941406
0.7500000000000001,1,31,8,0.6933687390561795,0.7250402349195837,0.4209484959347723,0.31871301093544313,0.35602760314941406
0.7500000000000001,1,31,9,0.7032415373002563,0.7332439544173466,0.4160740828853941,0.3084512090400897,0.35602760314941406
0.7500000000000001,1,31,10,0.7010587933350994,0.7323176935539218,0.4175610050152384,0.3107199565223102,0.35602760314941406
0.7500000000000001,1,36,1,0.5662704876226049,0.5674957061120227,0.4358424076868847,0.4508191317345426,0.3497292995452881
0.7500000000000001,1,36,2,0.6932412336168854,0.6949496021920272,0.38632788798266804,0.31884554028793965,0.3497292995452881
0.7500000000000001,1,36,3,0.7162421045187053,0.7163324945754956,0.3831485952916982,0.2949383991938046,0.3497292995452881
0.7500000000000001,1,36,4,0.7415965543892794,0.7417853471383289,0.360408848501349,0.2685849444482268,0.3497292995452881
0.7500000000000001,1,36,5,0.7445742755326535,0.7448594058564336,0.35910056936983065,0.26548989644689214,0.3497292995452881
0.7500000000000001,1,36,6,0.7555901424299146,0.7563364931276713,0.3516367063860611,0.25403998721036,0.3497292995452881
0.7500000000000001,1,36,7,0.7577143000597784,0.7587707158907777,0.34594689016015867,0.2518321344564316,0.3497292995452881
0.7500000000000001,1,36,8,0.7525396404425012,0.753894736701366,0.3443350747090783,0.25721068373451905,0.3497292995452881
0.7500000000000001,1,36,9,0.7587158610758751,0.7605174635208461,0.34205084570584804,0.2507911103739775,0.3497292995452881
0.7500000000000001,1,36,10,0.7596573559993465,0.761197168550052,0.34269943209836906,0.24981251908189472,0.3497292995452881
0.7500000000000001,1,41,1,0.604549905078722,0.6046821299640055,0.4117543772757671,0.4110314455190491,0.4003126621246338
0.7500000000000001,1,41,2,0.7016652410488615,0.7021319952146863,0.3937616887578162,0.3100896138226352,0.4003126621246338
0.7500000000000001,1,41,3,0.7232763956156874,0.7233851559586775,0.3827099685652991,0.287626946054895,0.4003126621246338
0.7500000000000001,1,41,4,0.7403692469320581,0.7403865583189884,0.36233773110156364,0.2698606097337249,0.4003126621246338
0.7500000000000001,1,41,5,0.7433595371409685,0.7433595495581399,0.35947537312103395,0.26675249742606555,0.4003126621246338
0.7500000000000001,1,41,6,0.7459618816216063,0.7460685403443204,0.3571615382433471,0.26404761651352454,0.4003126621246338
0.7500000000000001,1,41,7,0.7468100165995167,0.7471240896911944,0.35747310459286685,0.2631660636944888,0.4003126621246338
0.7500000000000001,1,41,8,0.7394704764475064,0.7398463485599327,0.3621792831106696,0.2707947931773493,0.4003126621246338
0.7500000000000001,1,41,9,0.7476369502814617,0.74815186623411,0.3563813328610522,0.26230654753555116,0.4003126621246338
0.7500000000000001,1,41,10,0.7460127456332614,0.7464632052989408,0.3546774957948139,0.26399474838046805,0.4003126621246338
0.7500000000000001,1,46,1,0.46120044348805533,0.46136236467744407,0.5144613712270345,0.5600290995054984,0.4055454730987549
0.7500000000000001,1,46,2,0.5811754267326277,0.5823326954439254,0.47484309776942807,0.43532691477354873,0.4055454730987549
0.7500000000000001,1,46,3,0.6286591761729955,0.628776188078956,0.452915465338032,0.3859722315358976,0.4055454730987549
0.7500000000000001,1,46,4,0.6420983266644055,0.6425625221804021,0.43826734823370267,0.372003557551556,0.4055454730987549
0.7500000000000001,1,46,5,0.6453762776383573,0.6458791199603935,0.43110209818627016,0.368596450195994,0.4055454730987549
0.7500000000000001,1,46,6,0.6459498870935383,0.6470158250511604,0.43121911379963185,0.36800023963351236,0.4055454730987549
0.7500000000000001,1,46,7,0.6551951101457758,0.6565949694257468,0.4233695899733164,0.3583907403715037,0.4055454730987549
0.7500000000000001,1,46,8,0.653300655696478,0.6547530240154658,0.4206219960602292,0.3603598392812408,0.4055454730987549
0.7500000000000001,1,46,9,0.6665896932050742,0.6684731386969162,0.416582144862657,0.3465471929653952,0.4055454730987549
0.7500000000000001,1,46,10,0.6651485569720161,0.6666270714809837,0.41545051088297336,0.348045112214047,0.4055454730987549
0.7500000000000001,1,51,1,0.4662472550308181,0.47000351120922546,0.5342384589079656,0.5547834357154898,0.40964293479919434
0.7500000000000001,1,51,2,0.585648448530883,0.5912707854772933,0.5024329222239646,0.4306776489390288,0.40964293479919434
0.7500000000000001,1,51,3,0.6238946965981802,0.6255319677276874,0.47809479005751493,0.39092443903801544,0.40964293479919434
0.7500000000000001,1,51,4,0.6474213124047878,0.6494485058416608,0.449682933244558,0.36647083786974083,0.40964293479919434
0.7500000000000001,1,51,5,0.6524240792786121,0.6554830559345536,0.4479588711463072,0.3612709541773316,0.40964293479919434
0.7500000000000001,1,51,6,0.6531425021345758,0.6576068530815047,0.44413896429597266,0.3605242243401837,0.40964293479919434
0.7500000000000001,1,51,7,0.649731226839624,0.6551996976558012,0.4413036450922391,0.3640699092029641,0.40964293479919434
0.7500000000000001,1,51,8,0.6410393776013874,0.6470632637557536,0.4448665111464922,0.373104230859499,0.40964293479919434
0.7500000000000001,1,51,9,0.638361217806908,0.6455385620412297,0.44656271309275164,0.37588791432751034,0.40964293479919434
0.7500000000000001,1,51,10,0.6299009943145892,0.6368112744448817,0.4498016270644558,0.3846814838224278,0.40964293479919434
0.7500000000000001,1,56,1,0.46630131002825315,0.46635038391238814,0.49845626278916844,0.5547272508668362,0.6336495876312256
0.7500000000000001,1,56,2,0.577559606229456,0.577972940043301,0.4597055334997299,0.43908520424482045,0.6336495876312256
0.7500000000000001,1,56,3,0.610862503036816,0.610900434883141,0.4501344376479136,0.40447012135446014,0.6336495876312256
0.7500000000000001,1,56,4,0.6318664068582147,0.6319066048462995,0.43617562155382494,0.3826386309587601,0.6336495876312256
0.7500000000000001,1,56,5,0.6345878970992954,0.634829221975463,0.4262549183288042,0.3798099097569606,0.6336495876312256
0.7500000000000001,1,56,6,0.6397718544016175,0.6408176503606455,0.4239802551724597,0.3744216964505341,0.6336495876312256
0.7500000000000001,1,56,7,0.6351144404177278,0.6369269055633928,0.4233173657908428,0.3792626198104334,0.6336495876312256
0.7500000000000001,1,56,8,0.6275657299390884,0.6300038239731994,0.4235319640042052,0.3871087612570744,0.6336495876312256
0.7500000000000001,1,56,9,0.6316128440084019,0.6347698898297595,0.4215220249696998,0.38290218458038505,0.6336495876312256
0.7500000000000001,1,56,10,0.6320301227576186,0.6353109488141395,0.4206979024719567,0.3824684643975411,0.6336495876312256
0.7500000000000001,1,61,1,0.5039883756400854,0.5422074781641888,0.4945096528480413,0.5155552560822949,0.5107448101043701
0.7500000000000001,1,61,2,0.6143260931464412,0.6459053772998449,0.4658668404653246,0.40087006039170303,0.5107448101043701
0.7500000000000001,1,61,3,0.636680114288904,0.6813475329380742,0.469246200626628,0.37763525594645686,0.5107448101043701
0.7500000000000001,1,61,4,0.6544308983185134,0.6947224139748583,0.47019835920477976,0.3591850633368452,0.5107448101043701
0.7500000000000001,1,61,5,0.6641335547441745,0.7035153312187159,0.46678422939852054,0.3491001071129555,0.5107448101043701
0.7500000000000001,1,61,6,0.6733791234811022,0.7077004797207673,0.45444177726538004,0.3394902485457407,0.5107448101043701
0.7500000000000001,1,61,7,0.6733087834488196,0.7048557338954324,0.4545184268889406,0.3395633600850178,0.5107448101043701
0.7500000000000001,1,61,8,0.6661648288146296,0.6962694183752782,0.45980906224238804,0.3469887976755642,0.5107448101043701
0.7500000000000001,1,61,9,0.6757808109185499,0.7034294377384944,0.4553525861135497,0.33699393087689394,0.5107448101043701
0.7500000000000001,1,61,10,0.6730554738751553,0.701295044044669,0.4596479337126606,0.33982665045101906,0.5107448101043701
0.7500000000000001,1,66,1,0.42503783710323306,0.4340428353533561,0.5880728126102923,0.5976165689914998,0.5827591419219971
0.7500000000000001,1,66,2,0.5213104498992458,0.5276883130031871,0.551643699978701,0.49755066507682705,0.5827591419219971
0.7500000000000001,1,66,3,0.5496814056055673,0.5609463524341198,0.5407357660762181,0.4680618494601621,0.5827591419219971
0.7500000000000001,1,66,4,0.5754262014357036,0.5858754041769052,0.5254780154579971,0.4413026685153194,0.5827591419219971
0.7500000000000001,1,66,5,0.5790502497643089,0.5889425162402486,0.5237342913285318,0.43753582702945737,0.5827591419219971
0.7500000000000001,1,66,6,0.5918849327255411,0.6014489123272613,0.5141290539407488,0.4241954375388842,0.5827591419219971
0.7500000000000001,1,66,7,0.5952358481177625,0.6040749293090817,0.5077718540544995,0.42071249085315643,0.5827591419219971
0.7500000000000001,1,66,8,0.592846871483568,0.60146919364508,0.5089443654761359,0.42319559689327424,0.5827591419219971
0.7500000000000001,1,66,9,0.5963679932189104,0.604494647294232,0.5100809400652843,0.4195357374690037,0.5827591419219971
0.7500000000000001,1,66,10,0.5914101787119548,0.5996956869699636,0.5120579098828396,0.42468889760116896,0.5827591419219971
0.7500000000000001,1,71,1,0.5121212218245706,0.5152162160688512,0.4919818422171582,0.5071019630718114,0.5147497653961182
0.7500000000000001,1,71,2,0.6180980695611528,0.6205829493210033,0.4614047156688262,0.3969494622223908,0.5147497653961182
0.7500000000000001,1,71,3,0.6506544190418446,0.6571710176577794,0.44727769063630507,0.3631103417878995,0.5147497653961182
0.7500000000000001,1,71,4,0.6654253669111123,0.6718437589760902,0.44060222668633664,0.3477573955315579,0.5147497653961182
0.7500000000000001,1,71,5,0.6662874509803673,0.6720934910228554,0.43671757293928753,0.3468613440052196,0.5147497653961182
0.7500000000000001,1,71,6,0.6766883022067078,0.6811378744748684,0.4283130036362797,0.33605068301639784,0.5147497653961182
0.7500000000000001,1,71,7,0.6729934803297873,0.6773340690858419,0.43101080541664605,0.33989108663877743,0.5147497653961182
0.7500000000000001,1,71,8,0.6585654876979166,0.6631740398015973,0.4448725904071957,0.35488756468639715,0.5147497653961182
0.7500000000000001,1,71,9,0.6629072924530459,0.6668808838216556,0.4420389000323525,0.3503746860511864,0.5147497653961182
0.7500000000000001,1,71,10,0.6596902854120211,0.6645528552549969,0.4435123772906441,0.3537184481877983,0.5147497653961182
0.7500000000000001,1,76,1,0.5930207940077061,0.5977352892379517,0.4120436391631362,0.4230148215503855,0.3471095561981201
0.7500000000000001,1,76,2,0.6880857926664774,0.6917471180177089,0.3818624606396861,0.3242041136537044,0.3471095561981201
0.7500000000000001,1,76,3,0.7136286976009498,0.72185455531773,0.3778679769841106,0.2976547784207419,0.3471095561981201
0.7500000000000001,1,76,4,0.7446248596770999,0.7509516525163624,0.35865498964308734,0.2654373192082489,0.3471095561981201
0.7500000000000001,1,76,5,0.7476118438345487,0.7534582623145112,0.3583717635255005,0.2623326432156358,0.3471095561981201
0.7500000000000001,1,76,6,0.7546361705002964,0.7588232936403358,0.35312418755149144,0.25503154712209447,0.3471095561981201
0.7500000000000001,1,76,7,0.7581024540241899,0.7615798308529722,0.35186467223828155,0.25142868662034545,0.3471095561981201
0.7500000000000001,1,76,8,0.7518434953920026,0.7551736699950278,0.34912864334721716,0.2579342579859157,0.3471095561981201
0.7500000000000001,1,76,9,0.7614293538231426,0.7642839436741197,0.34064089939503484,0.2479707017797228,0.3471095561981201
0.7500000000000001,1,76,10,0.76077683047346,0.7638433459766507,0.3400205239118063,0.2486489355672463,0.3471095561981201
0.7500000000000001,1,81,1,0.616491855564644,0.6230109052880282,0.420472657832255,0.39861896355587606,0.37488865852355957
0.7500000000000001,1,81,2,0.7038989587066842,0.7093077343104276,0.380490653031604,0.3077678842047448,0.37488865852355957
0.7500000000000001,1,81,3,0.7256724242261821,0.7357695289382887,0.38127636162457085,0.2851365101796103,0.37488865852355957
0.7500000000000001,1,81,4,0.7549322910851346,0.7643024448350644,0.3681907776356973,0.25472375892429877,0.37488865852355957
0.7500000000000001,1,81,5,0.7609391591954486,0.7696393211297872,0.363739405183685,0.24848021084039665,0.37488865852355957
0.7500000000000001,1,81,6,0.7668235998421218,0.7741466316102924,0.3577776934105375,0.24236391405317595,0.37488865852355957
0.7500000000000001,1,81,7,0.7737648132736343,0.7804916919775742,0.35444912482461194,0.235149205984946,0.37488865852355957
0.7500000000000001,1,81,8,0.7669700974251982,0.7735377886233573,0.35749885221297023,0.24221164423680655,0.37488865852355957
0.7500000000000001,1,81,9,0.7754161250295871,0.7813954430635758,0.3525957060459918,0.2334328299699473,0.37488865852355957
0.7500000000000001,1,81,10,0.7741504729987466,0.7803153916362393,0.35114279699095724,0.23474835066507838,0.37488865852355957
0.7500000000000001,1,86,1,0.5885773817045903,0.5962696015445047,0.4445223442415463,0.4276333112294698,0.4054758548736572
0.7500000000000001,1,86,2,0.6894000401945175,0.6936486795107828,0.4028510242230057,0.3228380827229805,0.4054758548736572
0.7500000000000001,1,86,3,0.7125852085303921,0.7183631660079532,0.40288803515520755,0.29873938258840566,0.4054758548736572
0.7500000000000001,1,86,4,0.7504373816801582,0.7535925209124349,0.3817952204968902,0.25939577477138676,0.4054758548736572
