test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.7500000000000001,5,16,7,0.6427882804310456,0.6550779282545536,0.44372833835630676,0.3712864185302597,0.3267636299133301
0.7500000000000001,5,16,8,0.6336272892043544,0.6455752263257648,0.4464784540158893,0.38080836710140314,0.3267636299133301
0.7500000000000001,5,16,9,0.6382312982065589,0.649412799139985,0.44361752767025814,0.3760229529627732,0.3267636299133301
0.7500000000000001,5,16,10,0.634485655315162,0.6469492897274198,0.4478238021126625,0.37991618002687466,0.3267636299133301
0.7500000000000001,5,21,1,0.23822021100744684,0.2410004464242379,0.6337169893769503,0.7917951009700404,0.36775970458984375
0.7500000000000001,5,21,2,0.3842064007675722,0.3850802626141102,0.600812440104095,0.6400568276112549,0.36775970458984375
0.7500000000000001,5,21,3,0.4542864726716066,0.46031751105421115,0.5745261014185703,0.5672154915571357,0.36775970458984375
0.7500000000000001,5,21,4,0.48637476386218403,0.49108410979991735,0.5545503808232277,0.5338628716395079,0.36775970458984375
0.7500000000000001,5,21,5,0.4987838802734478,0.5027283516720704,0.5428615230148633,0.5209648166848081,0.36775970458984375
0.7500000000000001,5,21,6,0.5095366540995627,0.5117745386613244,0.5350081480824027,0.5097883667968208,0.36775970458984375
0.7500000000000001,5,21,7,0.5203861748585488,0.5219413880344754,0.5233349186829801,0.4985113579958932,0.36775970458984375
0.7500000000000001,5,21,8,0.50538001321385,0.5065461306222645,0.5317027641785594,0.5141087858173251,0.36775970458984375
0.7500000000000001,5,21,9,0.5150230032769048,0.5156995669032347,0.5281313565925277,0.5040858469038012,0.36775970458984375
0.7500000000000001,5,21,10,0.5197263204320774,0.5205735323814393,0.5223913479724613,0.4991972117160665,0.36775970458984375
0.7500000000000001,5,26,1,0.42781258674406086,0.4360529267569284,0.5237819727210524,0.5947324898865246,0.3836822509765625
0.7500000000000001,5,26,2,0.5773949090603505,0.5806520383960405,0.4763832012194618,0.43925639073929795,0.3836822509765625
0.7500000000000001,5,26,3,0.6209540192327252,0.6303828044146484,0.4609118894360029,0.39398098367879675,0.3836822509765625
0.7500000000000001,5,26,4,0.6486301769750507,0.656856215560673,0.4410136072427986,0.36521434214971626,0.3836822509765625
0.7500000000000001,5,26,5,0.6515000651941445,0.6578270661785746,0.44174168942610953,0.3622313758580858,0.3836822509765625
0.7500000000000001,5,26,6,0.6518306436987831,0.6558128336535274,0.44633016801967534,0.361887772044699,0.3836822509765625
0.7500000000000001,5,26,7,0.6510050392011486,0.6539435874280174,0.44652100714703963,0.36274590664739087,0.3836822509765625
0.7500000000000001,5,26,8,0.6343828135400713,0.6364977637644038,0.45566362930368515,0.3800230739283255,0.3836822509765625
0.7500000000000001,5,26,9,0.6382520410860941,0.6396644723825411,0.4528787433469532,0.3760013927814277,0.3836822509765625
0.7500000000000001,5,26,10,0.6369706933612719,0.6385973254718764,0.4536517907793863,0.3773332276053669,0.3836822509765625
0.7500000000000001,5,31,1,0.37019037394210064,0.3712731558356468,0.54518213123877,0.6546251077570826,0.43677234649658203
0.7500000000000001,5,31,2,0.5416250779071425,0.5417585492852862,0.49364434268283514,0.47643560903687404,0.43677234649658203
0.7500000000000001,5,31,3,0.5991362174458672,0.6013893535823915,0.47726324668276593,0.416658440889385,0.43677234649658203
0.7500000000000001,5,31,4,0.6419974418069365,0.6435346135540494,0.4482025668229784,0.3721084174297783,0.43677234649658203
0.7500000000000001,5,31,5,0.6585380893360877,0.6597422008775605,0.4283303032881776,0.35491604258642034,0.43677234649658203
0.7500000000000001,5,31,6,0.6566503726409489,0.6569315329592493,0.4294211347868981,0.3568781382639743,0.43677234649658203
0.7500000000000001,5,31,7,0.6619167834485593,0.6619489720319117,0.42122656959641563,0.3514042226555328,0.43677234649658203
0.7500000000000001,5,31,8,0.6466392787343906,0.6466417355632068,0.43156095867311095,0.3672836848866367,0.43677234649658203
0.7500000000000001,5,31,9,0.6533245023819851,0.6534050670426512,0.4301332225412076,0.3603350529991264,0.43677234649658203
0.7500000000000001,5,31,10,0.6535571359095909,0.6536313476183461,0.4313932505557413,0.36009325334765085,0.43677234649658203
0.7500000000000001,5,36,1,0.266247653202322,0.27187148851180465,0.6132945764916413,0.7626633338330152,0.7856349945068359
0.7500000000000001,5,36,2,0.4516150948816603,0.4541981418484673,0.557270736821002,0.5699921257990561,0.7856349945068359
0.7500000000000001,5,36,3,0.5257994440648874,0.5334826156091449,0.5291421676234138,0.49288479753873093,0.7856349945068359
0.7500000000000001,5,36,4,0.5571076193283901,0.5637093569151006,0.504849047311537,0.460343031332598,0.7856349945068359
0.7500000000000001,5,36,5,0.5739021231439769,0.5798405828796602,0.48373866704797946,0.44288679786913165,0.7856349945068359
0.7500000000000001,5,36,6,0.5698885114825953,0.5739520380000206,0.48639189472088284,0.4470585520907564,0.7856349945068359
0.7500000000000001,5,36,7,0.5670048637614731,0.5698985890069618,0.48572424631256106,0.45005582003025857,0.7856349945068359
0.7500000000000001,5,36,8,0.5581689071056126,0.560442255389136,0.4901187044212816,0.45923992716146295,0.7856349945068359
0.7500000000000001,5,36,9,0.5619476667158207,0.5635708151016968,0.48912254519342413,0.4553122785281707,0.7856349945068359
0.7500000000000001,5,36,10,0.5638814875905641,0.5657829434396615,0.48549171207003416,0.4533022620944184,0.7856349945068359
0.7500000000000001,5,41,1,0.07181880908905258,0.0789892078810096,0.6944740145591328,0.9647529776915756,0.42312097549438477
0.7500000000000001,5,41,2,0.30705003285129284,0.3097891624419047,0.6263011133897162,0.7202532767787311,0.42312097549438477
0.7500000000000001,5,41,3,0.38363032507057837,0.39252390647145763,0.6169303515708198,0.6406556015893239,0.42312097549438477
0.7500000000000001,5,41,4,0.4450033045294882,0.4518415811962626,0.5804679904433839,0.5768644310047564,0.42312097549438477
0.7500000000000001,5,41,5,0.4614028770173151,0.4664193234618331,0.5721207240015094,0.5598186897794123,0.42312097549438477
0.7500000000000001,5,41,6,0.4615324594313813,0.4641906845353442,0.5734001034579946,0.5596840016160977,0.42312097549438477
0.7500000000000001,5,41,7,0.4650484705861647,0.46646572474702774,0.56740838710729,0.5560294541372321,0.42312097549438477
0.7500000000000001,5,41,8,0.45619492614896884,0.4570518978433147,0.5695508718570725,0.5652318420357916,0.42312097549438477
0.7500000000000001,5,41,9,0.4621951734911496,0.46258013386043273,0.565277008586164,0.5589951755886149,0.42312097549438477
0.7500000000000001,5,41,10,0.4610872935135897,0.4614883605203577,0.5639135915689857,0.5601467077654593,0.42312097549438477
0.7500000000000001,5,46,1,0.29623793466762316,0.2995243833128711,0.6101461377397801,0.7314913884964999,0.5143787860870361
0.7500000000000001,5,46,2,0.4624015051238419,0.46375027195425844,0.5632944226608446,0.5587807141677402,0.5143787860870361
0.7500000000000001,5,46,3,0.5294173405384499,0.5358808078779138,0.5355204562790326,0.4891243503005966,0.5143787860870361
0.7500000000000001,5,46,4,0.5622485657366882,0.5679508460442477,0.5157742051521524,0.45499952361651214,0.5143787860870361
0.7500000000000001,5,46,5,0.5725351437598467,0.5772391794784011,0.5045736193687189,0.44430763837333137,0.5143787860870361
0.7500000000000001,5,46,6,0.573144726274688,0.5756165437605685,0.500216994804284,0.4436740373565248,0.5143787860870361
0.7500000000000001,5,46,7,0.5758683321050516,0.5773726251927468,0.49511388075606017,0.4408431172079247,0.5143787860870361
0.7500000000000001,5,46,8,0.5676315684448245,0.5686832047982653,0.4940983002840279,0.4494044222047938,0.5143787860870361
0.7500000000000001,5,46,9,0.5694430924830916,0.5700020465167606,0.48877362338725233,0.4475215212936445,0.5143787860870361
0.7500000000000001,5,46,10,0.568878587127974,0.569523970391386,0.4870401959441276,0.4481082690403187,0.5143787860870361
0.7500000000000001,5,51,1,0.11256190523085563,0.11540601401148853,0.6740120091915084,0.9224045400071172,0.46869611740112305
0.7500000000000001,5,51,2,0.3312928039358999,0.33322676015959607,0.6380909174959978,0.6950553026973818,0.46869611740112305
0.7500000000000001,5,51,3,0.39926252364958825,0.40964959043194915,0.6148500779085556,0.6244074700018214,0.46869611740112305
0.7500000000000001,5,51,4,0.4491413974139603,0.4583872436370696,0.5854580264606482,0.5725632908056745,0.46869611740112305
0.7500000000000001,5,51,5,0.4628895737714245,0.4716447359680761,0.5700671995520173,0.5582734148541104,0.46869611740112305
0.7500000000000001,5,51,6,0.4642727677324354,0.4702717064459444,0.5643757070837677,0.5568357208934079,0.46869611740112305
0.7500000000000001,5,51,7,0.465277231075367,0.4700504755837682,0.5637461910790731,0.5557916801279145,0.46869611740112305
0.7500000000000001,5,51,8,0.45380061972134467,0.4582916995746841,0.5659062503665324,0.5677204878715141,0.46869611740112305
0.7500000000000001,5,51,9,0.4634934945662048,0.4673207599606226,0.5591455870874031,0.5576456986379669,0.46869611740112305
0.7500000000000001,5,51,10,0.4630053323957041,0.46746113393383326,0.5577357500887868,0.5581530951594638,0.46869611740112305
0.7500000000000001,5,56,1,0.17895056959132793,0.19198649379257038,0.6443352114107951,0.853400058711959,0.5374407768249512
0.7500000000000001,5,56,2,0.362135027697854,0.36672693619161045,0.5787345315460108,0.6629978472087908,0.5374407768249512
0.7500000000000001,5,56,3,0.42899897728932224,0.4416758805663389,0.5678905024078765,0.5934993537031436,0.5374407768249512
0.7500000000000001,5,56,4,0.48812052854092447,0.49832041304183694,0.5388617147810358,0.5320483211092276,0.5374407768249512
0.7500000000000001,5,56,5,0.5024852217959335,0.5095934127349672,0.526693127904432,0.5171176365326581,0.5374407768249512
0.7500000000000001,5,56,6,0.49282098846603917,0.49691765064629567,0.5250098084557304,0.5271626557308722,0.5374407768249512
0.7500000000000001,5,56,7,0.4875551048436063,0.48996537941427876,0.5310068227444004,0.5326360233822177,0.5374407768249512
0.7500000000000001,5,56,8,0.4749652729465561,0.47664953672100374,0.5390751697985953,0.5457219142947399,0.5374407768249512
0.7500000000000001,5,56,9,0.48261564907404564,0.4834937817763473,0.5319503507418077,0.5377701014140971,0.5374407768249512
0.7500000000000001,5,56,10,0.48331880858714094,0.4843499627072194,0.5326077781169027,0.5370392363193358,0.5374407768249512
0.7500000000000001,5,61,1,0.2498437110239733,0.25306185504763623,0.6204190276714796,0.779713616921504,0.5299029350280762
0.7500000000000001,5,61,2,0.46246821531129745,0.4636285836304349,0.5596287947931861,0.5587113754948384,0.5299029350280762
0.7500000000000001,5,61,3,0.516819215724821,0.5226296794477829,0.5309796908392377,0.5022188608835467,0.5299029350280762
0.7500000000000001,5,61,4,0.5548564430741277,0.5587423712154529,0.5079903695708561,0.46268290744286134,0.5299029350280762
0.7500000000000001,5,61,5,0.5699480622771742,0.5725784319657626,0.49777440219355507,0.4469966549019785,0.5299029350280762
0.7500000000000001,5,61,6,0.5663799838445618,0.567294816765588,0.5008700589821398,0.45070532119063866,0.5299029350280762
0.7500000000000001,5,61,7,0.5695503718129722,0.569884740305119,0.4925735586131853,0.4474100149908227,0.5299029350280762
0.7500000000000001,5,61,8,0.5602193281996316,0.5603899960220073,0.4964131429477279,0.4571087162779122,0.5299029350280762
0.7500000000000001,5,61,9,0.5673442894268574,0.567368307101781,0.4954944746045418,0.44970302046419186,0.5299029350280762
0.7500000000000001,5,61,10,0.567312151166748,0.5673528064469373,0.4909927589817504,0.4497364250218817,0.5299029350280762
0.7500000000000001,5,66,1,-0.1381303045595783,-0.13699387814679498,0.7895810800498206,1.1829744139150735,0.5629048347473145
0.7500000000000001,5,66,2,0.136470043323762,0.13686323194144134,0.7382131008673884,0.8975543839793317,0.5629048347473145
0.7500000000000001,5,66,3,0.19403532612701047,0.2000599669144033,0.7184099503272394,0.8377209392382393,0.5629048347473145
0.7500000000000001,5,66,4,0.26189339909429654,0.26669185928823724,0.6856129251158156,0.7671891523450458,0.5629048347473145
0.7500000000000001,5,66,5,0.2837616138670135,0.28723303362145725,0.6730375583809117,0.7444592957983172,0.5629048347473145
0.7500000000000001,5,66,6,0.2829275962950687,0.28442180502297487,0.6707196021018009,0.7453261749635706,0.5629048347473145
0.7500000000000001,5,66,7,0.28677367877858206,0.2874217973393749,0.6654155426889253,0.7413285508307488,0.5629048347473145
0.7500000000000001,5,66,8,0.27033489766708785,0.270592738437201,0.6687791265679055,0.7584150455606938,0.5629048347473145
0.7500000000000001,5,66,9,0.2713486395809942,0.2714166560985577,0.6664340062771129,0.7573613606340557,0.5629048347473145
0.7500000000000001,5,66,10,0.2705350365497379,0.27063582221226734,0.6627647759980425,0.7582070208938732,0.5629048347473145
0.7500000000000001,5,71,1,0.1730349891270362,0.18400428630500976,0.6515763612579463,0.859548722274187,0.5377702713012695
0.7500000000000001,5,71,2,0.4319659841368476,0.4371848337005928,0.5730417010850026,0.5904154421576272,0.5377702713012695
0.7500000000000001,5,71,3,0.4905726522854228,0.505419895590171,0.5520978614031413,0.5294995798641575,0.5377702713012695
0.7500000000000001,5,71,4,0.536959640903983,0.5493150865494676,0.5306163841688085,0.4812848715355174,0.5377702713012695
0.7500000000000001,5,71,5,0.5500082605093854,0.5605704705725414,0.5168822748354098,0.4677221159632765,0.5377702713012695
0.7500000000000001,5,71,6,0.5545359894083672,0.5617807179279797,0.5130495987376172,0.4630159874829246,0.5377702713012695
0.7500000000000001,5,71,7,0.5576418270592025,0.5623911445209644,0.5096516596898651,0.4597877749838875,0.5377702713012695
0.7500000000000001,5,71,8,0.5495414850155037,0.5533116805202847,0.5107365444763299,0.4682072831397347,0.5377702713012695
0.7500000000000001,5,71,9,0.5567937841766983,0.559440777316579,0.5062811690487504,0.46066923207881433,0.5377702713012695
0.7500000000000001,5,71,10,0.5518304724738681,0.5547663058929628,0.5077379687507503,0.4658281060049467,0.5377702713012695
0.7500000000000001,5,76,1,0.01595929651102268,0.0169516528085345,0.6958146446535537,1.0228134421997654,0.5876333713531494
0.7500000000000001,5,76,2,0.3421081633091182,0.3422350930630498,0.5976609174572657,0.683813801294109,0.5876333713531494
0.7500000000000001,5,76,3,0.4247086458473879,0.4308876125789558,0.575376876989216,0.5979587308963269,0.5876333713531494
0.7500000000000001,5,76,4,0.46756098436100935,0.4718332437140367,0.5504271278805901,0.5534179434004184,0.5876333713531494
0.7500000000000001,5,76,5,0.48555921680723324,0.4891562513175838,0.5375886736468366,0.5347105525205857,0.5876333713531494
0.7500000000000001,5,76,6,0.5047659804650355,0.5063944046189289,0.5316254607241067,0.5147470124142652,0.5876333713531494
0.7500000000000001,5,76,7,0.5092317887489659,0.5097942298841092,0.527635097016612,0.510105244317787,0.5876333713531494
0.7500000000000001,5,76,8,0.5008028009044942,0.5010067209357344,0.5254766301594344,0.5188663474316083,0.5876333713531494
0.7500000000000001,5,76,9,0.5066070315206264,0.5066470422259339,0.5194706702455117,0.5128334210752505,0.5876333713531494
0.7500000000000001,5,76,10,0.5064820094115215,0.506506076842713,0.5192566915174487,0.5129633692504746,0.5876333713531494
0.7500000000000001,5,81,1,-0.047846074853109544,-0.042461822360082335,0.7118093059820351,1.08913284472488,0.6115570068359375
0.7500000000000001,5,81,2,0.24035614164188768,0.24256222342141165,0.6273101130679128,0.7895750113367899,0.6115570068359375
0.7500000000000001,5,81,3,0.34885491258918877,0.35713075692511353,0.5961505504110244,0.67680121956823,0.6115570068359375
0.7500000000000001,5,81,4,0.43684824151997403,0.44226014939976965,0.5605820249377932,0.5853408162178307,0.6115570068359375
0.7500000000000001,5,81,5,0.4470899891350677,0.4509375985649463,0.5575502780131808,0.5746955277707227,0.6115570068359375
0.7500000000000001,5,81,6,0.45717855171512956,0.4590009911734637,0.5446169675624553,0.5642094600879783,0.6115570068359375
0.7500000000000001,5,81,7,0.4603947022076752,0.4610902421651466,0.5388743619764745,0.5608665882491918,0.6115570068359375
0.7500000000000001,5,81,8,0.43942973644523364,0.43976174583992933,0.5510850471539246,0.5826576063656728,0.6115570068359375
0.7500000000000001,5,81,9,0.4366871581519788,0.4367198060678048,0.5512396207818996,0.585508246521797,0.6115570068359375
0.7500000000000001,5,81,10,0.43741146874538817,0.437466527256941,0.5492544642948249,0.5847553969611639,0.6115570068359375
0.7500000000000001,5,86,1,0.02092996486705867,0.02239447895893043,0.7201382049332503,1.0176469217568156,0.6447186470031738
0.7500000000000001,5,86,2,0.2513714263841772,0.25157101078498656,0.6569379200127513,0.7781257071930432,0.6447186470031738
