test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.8500000000000001,5,121,9,0.6150697780800689,0.6158177036934367,0.4706631172166767,0.392734477567326,0.6660311222076416
0.8500000000000001,5,121,10,0.6182635480747646,0.6190280945136696,0.4677768760413272,0.38947595558357306,0.6660311222076416
0.9000000000000001,5,1,1,0.01964603188485836,0.22757368513137044,0.6947535265097902,0.9864801120525708,0.30751752853393555
0.9000000000000001,5,1,2,0.2931676998270264,0.4894281480926417,0.6464150733117959,0.7112492317622944,0.30751752853393555
0.9000000000000001,5,1,3,0.3210274078008549,0.5214342131653136,0.6443977893654921,0.6832154309743872,0.30751752853393555
0.9000000000000001,5,1,4,0.34606428003888257,0.555925989904932,0.6415421552591525,0.6580221055693793,0.30751752853393555
0.9000000000000001,5,1,5,0.33467800002080217,0.5660751841028036,0.6594219453987763,0.6694795374291121,0.30751752853393555
0.9000000000000001,5,1,6,0.3612460630234139,0.5942125034516884,0.6555082231499312,0.6427454529858919,0.30751752853393555
0.9000000000000001,5,1,7,0.3813310969573579,0.6184765853110687,0.6575988767629508,0.6225349094779886,0.30751752853393555
0.9000000000000001,5,1,8,0.3703952543092105,0.6240450173006924,0.6732363330415272,0.6335390892251008,0.30751752853393555
0.9000000000000001,5,1,9,0.356412710628657,0.6329072719641078,0.6915138279780695,0.6476090085658591,0.30751752853393555
0.9000000000000001,5,1,10,0.3339285240452535,0.6362541363390818,0.7131508747684292,0.6702336968127492,0.30751752853393555
0.9000000000000001,5,6,1,0.32257321718192555,0.3471063047995979,0.5415466040831279,0.6816599619692661,0.3111302852630615
0.9000000000000001,5,6,2,0.5185224999526048,0.5403246717357119,0.5086536406286435,0.48448620972150896,0.3111302852630615
0.9000000000000001,5,6,3,0.5230563812002308,0.545676649693338,0.5238542786177233,0.47992399665698676,0.3111302852630615
0.9000000000000001,5,6,4,0.5609223193423847,0.5836169794684352,0.5173808521255385,0.44182143766672166,0.3111302852630615
0.9000000000000001,5,6,5,0.5662583202623457,0.5925458480122234,0.5155146420236615,0.43645209255604067,0.3111302852630615
0.9000000000000001,5,6,6,0.5755054485479554,0.6027002155780096,0.512880564616039,0.4271471797959166,0.3111302852630615
0.9000000000000001,5,6,7,0.5893446805051838,0.6153348124916627,0.5047364196358516,0.413221467720577,0.3111302852630615
0.9000000000000001,5,6,8,0.581696037889152,0.6102539317148089,0.5098309036375067,0.42091790601767465,0.3111302852630615
0.9000000000000001,5,6,9,0.58533695110823,0.6179687104412717,0.5106646782826069,0.4172542410587464,0.3111302852630615
0.9000000000000001,5,6,10,0.5765945982148466,0.6147603656209679,0.5170795372059597,0.4260512241305333,0.3111302852630615
0.9000000000000001,5,11,1,0.4129415804139387,0.4153591079165261,0.5031401979375906,0.5907268949480557,0.3180830478668213
0.9000000000000001,5,11,2,0.5968973879207838,0.598377892269091,0.4605444206784724,0.4056215641143661,0.3180830478668213
0.9000000000000001,5,11,3,0.5912642122827223,0.5921730938987614,0.4638482762841674,0.4112899409612828,0.3180830478668213
0.9000000000000001,5,11,4,0.6309612189298798,0.6317130622931975,0.4432407416741095,0.37134487128330684,0.3180830478668213
0.9000000000000001,5,11,5,0.6416622981158587,0.6428864848139039,0.43759860498632625,0.3605769220141627,0.3180830478668213
0.9000000000000001,5,11,6,0.6546476313641578,0.6554806877396215,0.42958511400931143,0.34751044458412733,0.3180830478668213
0.9000000000000001,5,11,7,0.6648942000669296,0.6653250344541791,0.4209120527543444,0.33719984599339736,0.3180830478668213
0.9000000000000001,5,11,8,0.668046760301523,0.6684682348570853,0.4147660866933103,0.3340275856929128,0.3180830478668213
0.9000000000000001,5,11,9,0.676616405797672,0.6770531251940992,0.4034987139464021,0.32540438925138115,0.3180830478668213
0.9000000000000001,5,11,10,0.6799352008183694,0.6805115824582465,0.40283800251647667,0.32206485537853746,0.3180830478668213
0.9000000000000001,5,16,1,0.3368843473331422,0.33959436006310206,0.5802198484001504,0.6672594028504877,0.3024003505706787
0.9000000000000001,5,16,2,0.507628903637676,0.5111927357985762,0.5393291089228376,0.49544787914185895,0.3024003505706787
0.9000000000000001,5,16,3,0.5039680811721403,0.5094969791436781,0.5493905801701048,0.4991315777583387,0.3024003505706787
0.9000000000000001,5,16,4,0.5264246297227086,0.5318421685552461,0.5359455911287991,0.4765347002518697,0.3024003505706787
0.9000000000000001,5,16,5,0.5377924427469787,0.5442458228547942,0.5324298423850201,0.46509585078453375,0.3024003505706787
0.9000000000000001,5,16,6,0.5474048317028304,0.5535296969223173,0.5215294971934195,0.45542339487302996,0.3024003505706787
0.9000000000000001,5,16,7,0.5605088156275861,0.5664062402878712,0.5120277969899418,0.4422375253291124,0.3024003505706787
0.9000000000000001,5,16,8,0.5520226134942268,0.5593336817129195,0.5167207972352874,0.45077675697777136,0.3024003505706787
0.9000000000000001,5,16,9,0.5572295342462701,0.5663353327983238,0.5133033173662336,0.4455372986453895,0.3024003505706787
0.9000000000000001,5,16,10,0.5541083798675067,0.565003502428393,0.5145696461339818,0.44867795683767026,0.3024003505706787
0.9000000000000001,5,21,1,0.3800573490743887,0.4171126130833104,0.5217503487845165,0.6238166168971303,0.31545305252075195
0.9000000000000001,5,21,2,0.5668004271078694,0.5973739589716761,0.4894700323600521,0.43590659813350585,0.31545305252075195
0.9000000000000001,5,21,3,0.5612508520320969,0.5967855037501492,0.5003610791935924,0.4414908520057247,0.31545305252075195
0.9000000000000001,5,21,4,0.6004489337350425,0.6385236605727422,0.4901797144923638,0.402047825009147,0.31545305252075195
0.9000000000000001,5,21,5,0.601345090948872,0.6448276491445337,0.49489121943638603,0.40114606778933903,0.31545305252075195
0.9000000000000001,5,21,6,0.616150846476099,0.6594434072215429,0.4917625503439889,0.38624779242497964,0.31545305252075195
0.9000000000000001,5,21,7,0.6406804232490739,0.68125884959257,0.4797729115730206,0.36156493252884414,0.31545305252075195
0.9000000000000001,5,21,8,0.6439393469850248,0.6862388512308082,0.4833484535734612,0.3582856440710308,0.31545305252075195
0.9000000000000001,5,21,9,0.6466797610163204,0.6915561704800633,0.48285116490007984,0.3555281054384688,0.31545305252075195
0.9000000000000001,5,21,10,0.6467963700227544,0.6945485178908954,0.48700551022041816,0.355410767752822,0.31545305252075195
0.9000000000000001,5,26,1,-0.6154904900489904,0.15334906167387619,0.9687483856181023,1.6255855450938694,0.35590481758117676
0.9000000000000001,5,26,2,-0.36794206685916175,0.3742598882509047,0.9617241883903173,1.3764902140306936,0.35590481758117676
0.9000000000000001,5,26,3,-0.407039532416241,0.3936377614443325,1.0009471024836025,1.415831996140142,0.35590481758117676
0.9000000000000001,5,26,4,-0.39625383438707384,0.4484875278280215,1.0180524180253472,1.4049788992522552,0.35590481758117676
0.9000000000000001,5,26,5,-0.42824969402368995,0.4651522133669789,1.0429088613881479,1.437174698143376,0.35590481758117676
0.9000000000000001,5,26,6,-0.4111884562240875,0.4988204348890366,1.0481870472731956,1.4200068462004025,0.35590481758117676
0.9000000000000001,5,26,7,-0.4113233944389523,0.5163294918859889,1.0570213403071202,1.4201426276320581,0.35590481758117676
0.9000000000000001,5,26,8,-0.4522191536266966,0.521143407521398,1.076356174317393,1.4612939407476315,0.35590481758117676
0.9000000000000001,5,26,9,-0.4815178795800552,0.5274558450026624,1.0906104157135759,1.490775751809238,0.35590481758117676
0.9000000000000001,5,26,10,-0.518172455393842,0.528241872196602,1.106401888060459,1.5276593787766937,0.35590481758117676
0.9000000000000001,5,31,1,0.43797320941573437,0.4609142452995777,0.46723281357214325,0.5655388455437924,0.36119771003723145
0.9000000000000001,5,31,2,0.6066324957213161,0.6277633787132036,0.44624456203109164,0.3958256224991383,0.36119771003723145
0.9000000000000001,5,31,3,0.6032417438592589,0.6267138969336795,0.4577810300702819,0.3992375628651834,0.36119771003723145
0.9000000000000001,5,31,4,0.639448144064859,0.6667908180459055,0.45116417861152636,0.36280491211505583,0.36119771003723145
0.9000000000000001,5,31,5,0.6469815940475663,0.679520287432178,0.44946693760126627,0.3552243862797071,0.36119771003723145
0.9000000000000001,5,31,6,0.6604176543351451,0.6948711517166699,0.4471009120397897,0.3417043652575867,0.36119771003723145
0.9000000000000001,5,31,7,0.6743457165777139,0.7091614240108943,0.4438600533238556,0.3276892678044281,0.36119771003723145
0.9000000000000001,5,31,8,0.6750978265497649,0.7132053071915022,0.44567453598355383,0.3269324579646809,0.36119771003723145
0.9000000000000001,5,31,9,0.680203195386955,0.7223119156668001,0.44414819595608585,0.32179518613595165,0.36119771003723145
0.9000000000000001,5,31,10,0.6760050982979666,0.7227686300753255,0.4510362101095326,0.32601951675677315,0.36119771003723145
0.9000000000000001,5,36,1,0.4922025254764085,0.4955751776739382,0.4634333882748802,0.5109706553553839,0.3521294593811035
0.9000000000000001,5,36,2,0.6452087719478639,0.647783131313378,0.42069162808075583,0.357008286585559,0.3521294593811035
0.9000000000000001,5,36,3,0.653477451952803,0.6563796349534133,0.4256915513079812,0.34868793634157313,0.3521294593811035
0.9000000000000001,5,36,4,0.682225196403309,0.685456449572514,0.41979768367660836,0.31976054981676744,0.3521294593811035
0.9000000000000001,5,36,5,0.6919595683313302,0.6963687113213346,0.4108295539592843,0.3099653486724519,0.3521294593811035
0.9000000000000001,5,36,6,0.709364328344932,0.7129177080428706,0.39646527771804824,0.29245182787600266,0.3521294593811035
0.9000000000000001,5,36,7,0.7204006304148284,0.7232289413417757,0.38713858660375733,0.2813465609452336,0.3521294593811035
0.9000000000000001,5,36,8,0.7198705646159156,0.7229625388592755,0.38668152188968624,0.28187993907773806,0.3521294593811035
0.9000000000000001,5,36,9,0.7230824199938091,0.7267921256620093,0.38549241481797847,0.2786480131039262,0.3521294593811035
0.9000000000000001,5,36,10,0.7232635503300907,0.7280412691426513,0.38949418383222534,0.2784657509004337,0.3521294593811035
0.9000000000000001,5,41,1,0.42146852317687433,0.4262799328647616,0.5166123286679428,0.5821466680852838,0.36496686935424805
0.9000000000000001,5,41,2,0.5979124218124576,0.6059422207594934,0.46939727421790295,0.4046001873670259,0.36496686935424805
0.9000000000000001,5,41,3,0.5855192192324705,0.5951177176355129,0.48324780056410666,0.4170708339573602,0.36496686935424805
0.9000000000000001,5,41,4,0.6144342035959534,0.6239169781556383,0.4693922598555087,0.387975162452375,0.36496686935424805
0.9000000000000001,5,41,5,0.6253260975585182,0.635331533458446,0.4685641499849124,0.3770152060222362,0.36496686935424805
0.9000000000000001,5,41,6,0.6375268499250744,0.6469098537736304,0.45815997974250405,0.3647382122494397,0.36496686935424805
0.9000000000000001,5,41,7,0.6441014184852516,0.6528382361648996,0.4573593259130187,0.3581225598005487,0.36496686935424805
0.9000000000000001,5,41,8,0.6427500988665613,0.6527791206864879,0.4589063251269374,0.3594823236942242,0.36496686935424805
0.9000000000000001,5,41,9,0.6406519215074453,0.652755881523964,0.4644887076191078,0.3615936123752976,0.36496686935424805
0.9000000000000001,5,41,10,0.6345367582501578,0.649223154767677,0.47156870094255476,0.36774698873880335,0.36496686935424805
0.9000000000000001,5,46,1,0.4145824806060109,0.4308819740179892,0.524082624844936,0.5890757409179919,0.38645410537719727
0.9000000000000001,5,46,2,0.5578023878512981,0.5713797354722797,0.4919883304972942,0.44496086532961043,0.38645410537719727
0.9000000000000001,5,46,3,0.550397155189122,0.5674939443539451,0.5035202361508284,0.45241237262590245,0.38645410537719727
0.9000000000000001,5,46,4,0.5909554149718954,0.6114370798378858,0.48255008800902083,0.4116006679187833,0.38645410537719727
0.9000000000000001,5,46,5,0.6022341614803044,0.6246991696898918,0.47758164640682316,0.4002514415359702,0.38645410537719727
0.9000000000000001,5,46,6,0.615453300827838,0.6387773140219855,0.47316802968933575,0.3869496969733758,0.38645410537719727
0.9000000000000001,5,46,7,0.6287593685557812,0.6518400053951058,0.46569990790883165,0.3735604808227264,0.38645410537719727
0.9000000000000001,5,46,8,0.628085820117008,0.6529352761877687,0.4649037038125535,0.37423823820522706,0.38645410537719727
0.9000000000000001,5,46,9,0.630671737322035,0.6573677449704816,0.46379235165631555,0.37163616183573145,0.38645410537719727
0.9000000000000001,5,46,10,0.6305126270507766,0.6599017592828117,0.4666616116181255,0.371796266372791,0.38645410537719727
0.9000000000000001,5,51,1,0.32672537548791125,0.354461771183754,0.5828904285056044,0.6774818571987781,0.42946529388427734
0.9000000000000001,5,51,2,0.48807529625294555,0.5125074266668407,0.5462925746488183,0.5151236752637505,0.42946529388427734
0.9000000000000001,5,51,3,0.48178638121428197,0.5075368710977868,0.55267560226499,0.5214518891679158,0.42946529388427734
0.9000000000000001,5,51,4,0.5171184244341002,0.5438611093644143,0.5434375961365946,0.4858990591818807,0.42946529388427734
0.9000000000000001,5,51,5,0.5332191114688369,0.5644520362166432,0.5344971525186231,0.469697760399271,0.42946529388427734
0.9000000000000001,5,51,6,0.5438605906322173,0.5739324668420906,0.528658707398983,0.4589897835879162,0.42946529388427734
0.9000000000000001,5,51,7,0.5447869385569697,0.5754567959841702,0.5303294118343419,0.45805764699814305,0.42946529388427734
0.9000000000000001,5,51,8,0.5372926160329561,0.5719999440275758,0.5335691286627149,0.4655988008708214,0.42946529388427734
0.9000000000000001,5,51,9,0.53520415314496,0.573380598803452,0.5355810282485086,0.467700314375917,0.42946529388427734
0.9000000000000001,5,51,10,0.5235693970449362,0.5663158636984642,0.5440226850116102,0.4794077750223227,0.42946529388427734
0.9000000000000001,5,56,1,0.41100715449815406,0.41474738496318675,0.5224146624558822,0.5926734089177289,0.3787996768951416
0.9000000000000001,5,56,2,0.5916107127542891,0.5939057010231075,0.46823348626457006,0.41094127523937557,0.3787996768951416
0.9000000000000001,5,56,3,0.5733870140442225,0.5761198943587575,0.4723521940889984,0.42927885220668505,0.3787996768951416
0.9000000000000001,5,56,4,0.6088314052927317,0.6123314749722243,0.46345781868859803,0.3936129721392136,0.3787996768951416
0.9000000000000001,5,56,5,0.6280176549705623,0.6337576411631947,0.45642015128707303,0.3743068293095535,0.3787996768951416
0.9000000000000001,5,56,6,0.6471451962467378,0.6534721780034912,0.44558176243064684,0.3550597617450801,0.3787996768951416
0.9000000000000001,5,56,7,0.6553597542895613,0.6617863106499084,0.44571946666965306,0.34679387166649256,0.3787996768951416
0.9000000000000001,5,56,8,0.6509265768915202,0.6590192330781025,0.44642322661229444,0.3512547515921143,0.3787996768951416
0.9000000000000001,5,56,9,0.6461668301881616,0.6558714490030046,0.4502572074392628,0.35604424152532543,0.3787996768951416
0.9000000000000001,5,56,10,0.6423724444157679,0.6552361407563181,0.45339552226618246,0.3598623380737774,0.3787996768951416
0.9000000000000001,5,61,1,0.3956767865706615,0.3979891172809884,0.5636812596920363,0.608099574938147,0.42495155334472656
0.9000000000000001,5,61,2,0.5254891385911203,0.5278523318370381,0.5268036952366807,0.47747603718355747,0.42495155334472656
0.9000000000000001,5,61,3,0.510804972618282,0.5154665198094466,0.5334382975991961,0.49225196319131836,0.42495155334472656
0.9000000000000001,5,61,4,0.5315255329771171,0.536679675312624,0.5325053245736273,0.4714019219109478,0.42495155334472656
0.9000000000000001,5,61,5,0.5388078210069935,0.5452434743807273,0.5285626334981874,0.46407412751692556,0.42495155334472656
0.9000000000000001,5,61,6,0.5555435362702996,0.5616314744846549,0.5171784167647944,0.44723383227135466,0.42495155334472656
0.9000000000000001,5,61,7,0.5683210565676267,0.5740809001799312,0.5124104549974027,0.4343764663967659,0.42495155334472656
0.9000000000000001,5,61,8,0.5670358589282078,0.572560232729909,0.5122091000620647,0.43566969512085746,0.42495155334472656
0.9000000000000001,5,61,9,0.5704518208094327,0.5760902080945226,0.510185599804838,0.43223238720049806,0.42495155334472656
0.9000000000000001,5,61,10,0.5684479182106502,0.5749029609444369,0.5121594156900777,0.43424881200672394,0.42495155334472656
0.9000000000000001,5,66,1,0.4839261041349727,0.4852528863333735,0.5132635177958151,0.519298795310783,0.38721203804016113
0.9000000000000001,5,66,2,0.6243955985628187,0.626581633251688,0.45513806053885597,0.3779515196226263,0.38721203804016113
0.9000000000000001,5,66,3,0.6141883971856537,0.6172171859492487,0.4649066802835037,0.388222504884866,0.38721203804016113
