test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.15000000000000002,5,21,9,0.7073206119146835,0.7073580984145051,0.3606894594576845,0.284203182726992,10.83320140838623
0.15000000000000002,5,21,10,0.7052873105680956,0.7053248674532004,0.36532490892220887,0.2861775982057307,10.83320140838623
0.15000000000000002,5,26,1,0.6580635688946115,0.6583058043226289,0.30259648941791956,0.33203370639182944,13.269208908081055
0.15000000000000002,5,26,2,0.7169162671328291,0.7172597296377252,0.30351127530414684,0.2748854245780894,13.269208908081055
0.15000000000000002,5,26,3,0.7253997406227342,0.7258743418929697,0.31640593154527363,0.2666476385755155,13.269208908081055
0.15000000000000002,5,26,4,0.722490735699532,0.7227996680906242,0.32816419848690903,0.2694723966261286,13.269208908081055
0.15000000000000002,5,26,5,0.7199755856876623,0.7202603154366471,0.33744599345076837,0.27191470608661195,13.269208908081055
0.15000000000000002,5,26,6,0.717250543119637,0.7175333055266264,0.34386668170346874,0.2745608294640244,13.269208908081055
0.15000000000000002,5,26,7,0.7126158512658342,0.7129243165859107,0.3511748237389809,0.27906129731188545,13.269208908081055
0.15000000000000002,5,26,8,0.7137080032341792,0.7139272480959393,0.35301276253108765,0.27800077484921476,13.269208908081055
0.15000000000000002,5,26,9,0.7131072089204167,0.7133687024731429,0.35677651266655735,0.27858416972800215,13.269208908081055
0.15000000000000002,5,26,10,0.7101215695260146,0.7103907730787531,0.3614981859304791,0.2814833428604702,13.269208908081055
0.15000000000000002,5,31,1,0.6381352414678636,0.6381977736960502,0.3209043966088033,0.35138489513852866,15.792517185211182
0.15000000000000002,5,31,2,0.7003543791661019,0.7004976617030925,0.31786496509766243,0.29096766837019283,15.792517185211182
0.15000000000000002,5,31,3,0.7085454028288928,0.7087910893231808,0.3257799813989187,0.28301386263762557,15.792517185211182
0.15000000000000002,5,31,4,0.7041753797488273,0.7043765328156295,0.33643346476375363,0.2872573267095916,15.792517185211182
0.15000000000000002,5,31,5,0.7070139860749187,0.7071921076732327,0.3413883115890154,0.28450092846213804,15.792517185211182
0.15000000000000002,5,31,6,0.703120533406778,0.7033988110726427,0.3469197005057566,0.2882816239437067,15.792517185211182
0.15000000000000002,5,31,7,0.6997299182962451,0.7000567088641869,0.35353790251882633,0.29157404440460644,15.792517185211182
0.15000000000000002,5,31,8,0.7011120872438805,0.7013007457928291,0.35522774983336675,0.2902319040627321,15.792517185211182
0.15000000000000002,5,31,9,0.700986530574881,0.7012072329694501,0.3595785952175311,0.2903538245203895,15.792517185211182
0.15000000000000002,5,31,10,0.6999467978575056,0.7002109315206687,0.36350686389398246,0.29136344583126006,15.792517185211182
0.15000000000000002,5,36,1,0.6480374242305815,0.6492199584667294,0.33065923163869465,0.34176948670297297,18.849801301956177
0.15000000000000002,5,36,2,0.7111777308179583,0.7127757103356878,0.3215575399324064,0.2804577687583542,18.849801301956177
0.15000000000000002,5,36,3,0.7207293999393305,0.7225199635388464,0.3272914787189447,0.27118272283725986,18.849801301956177
0.15000000000000002,5,36,4,0.7172194687182003,0.7185249416421959,0.33555632162047794,0.27459100392846975,18.849801301956177
0.15000000000000002,5,36,5,0.7158040279838925,0.7167779442588481,0.3421824235827196,0.27596545248216975,18.849801301956177
0.15000000000000002,5,36,6,0.7126035773395782,0.7134745312296347,0.3474533239791011,0.27907321577641875,18.849801301956177
0.15000000000000002,5,36,7,0.7074736062338995,0.7082818736924188,0.3539092831917247,0.2840546192331815,18.849801301956177
0.15000000000000002,5,36,8,0.7077823754500079,0.7082918420173185,0.35610550893119447,0.28375479219541094,18.849801301956177
0.15000000000000002,5,36,9,0.7067612101545069,0.7072558849386531,0.3600071176666261,0.28474638381028444,18.849801301956177
0.15000000000000002,5,36,10,0.704773009845004,0.7051892927049099,0.36402630352262844,0.2866770044103753,18.849801301956177
0.15000000000000002,5,41,1,0.656850140406491,0.656903510964876,0.3124683113108569,0.3332119931191303,20.7588312625885
0.15000000000000002,5,41,2,0.7142507013632471,0.714276578903811,0.30828889649444374,0.27747379364787333,20.7588312625885
0.15000000000000002,5,41,3,0.7308851140620283,0.7309011354272059,0.3143980901437211,0.26132112549206243,20.7588312625885
0.15000000000000002,5,41,4,0.7266981825526202,0.7267924847350766,0.32704897405086836,0.2653868004568018,20.7588312625885
0.15000000000000002,5,41,5,0.7252649790139618,0.7254257949850944,0.3349391056207415,0.26677849739127657,20.7588312625885
0.15000000000000002,5,41,6,0.7206141213551409,0.7207916595058477,0.34150591740195296,0.27129466287082793,20.7588312625885
0.15000000000000002,5,41,7,0.7165004142995639,0.7166643496375045,0.34889635410564096,0.2752892340145281,20.7588312625885
0.15000000000000002,5,41,8,0.7165839845540255,0.7168634685812711,0.35165197432778245,0.27520808401467795,20.7588312625885
0.15000000000000002,5,41,9,0.7164036232438418,0.7166159217595451,0.3552170499226095,0.27538322193173587,20.7588312625885
0.15000000000000002,5,41,10,0.7149152566898505,0.7151137838223788,0.3592119468761077,0.27682848432098695,20.7588312625885
0.15000000000000002,5,46,1,0.6425765450297258,0.6426357931453696,0.328705745139806,0.34707221491873114,23.286998987197876
0.15000000000000002,5,46,2,0.7100693023469082,0.710270263996357,0.3207697923498882,0.28153409634451754,23.286998987197876
0.15000000000000002,5,46,3,0.723827880952409,0.7241883136062985,0.32418493006602894,0.2681739760604647,23.286998987197876
0.15000000000000002,5,46,4,0.7233701727969672,0.7236291968151278,0.334236421295347,0.26861842865887836,23.286998987197876
0.15000000000000002,5,46,5,0.7216927223068994,0.7219112822270484,0.3418915509539933,0.27024729897756744,23.286998987197876
0.15000000000000002,5,46,6,0.7181174226913865,0.7183365216207558,0.3467655246782194,0.27371905534749386,23.286998987197876
0.15000000000000002,5,46,7,0.7128083313363944,0.713073766593735,0.353503824643555,0.2788743916024585,23.286998987197876
0.15000000000000002,5,46,8,0.7139599066705307,0.7141196330764554,0.3549912212420416,0.27775616671736336,23.286998987197876
0.15000000000000002,5,46,9,0.7152642570660772,0.715461147258162,0.35683936238627784,0.27648959124639966,23.286998987197876
0.15000000000000002,5,46,10,0.7145760354826919,0.7147676170185888,0.36058205859813924,0.2771578814382682,23.286998987197876
0.15000000000000002,5,51,1,0.6491553069082003,0.6491881709848012,0.30539396455956924,0.34068397871085565,25.944942235946655
0.15000000000000002,5,51,2,0.7144159351877233,0.714615466924847,0.3015579047913083,0.2773133451136684,25.944942235946655
0.15000000000000002,5,51,3,0.724780082925506,0.7251017124274837,0.3129309523876794,0.2672493505406307,25.944942235946655
0.15000000000000002,5,51,4,0.720048943850903,0.7203095982033731,0.3268385003301984,0.27184347242848383,25.944942235946655
0.15000000000000002,5,51,5,0.7172660798816755,0.7175208672072135,0.3363972667575815,0.27454574265777715,25.944942235946655
0.15000000000000002,5,51,6,0.7151910118782064,0.7155164633539692,0.34176216892672656,0.27656071520100567,25.944942235946655
0.15000000000000002,5,51,7,0.706270407194143,0.7066413616326512,0.3514571179180102,0.28522297276429226,25.944942235946655
0.15000000000000002,5,51,8,0.7049022188164771,0.7051397004775731,0.35541080423660226,0.286551537423548,25.944942235946655
0.15000000000000002,5,51,9,0.7046098121958142,0.7048793403613728,0.3589787212635212,0.286835475738393,25.944942235946655
0.15000000000000002,5,51,10,0.7015583297004035,0.7018405398458893,0.3634455520765698,0.2897985851083587,25.944942235946655
0.2,5,1,1,0.6594316059791188,0.6595270551965504,0.3038565321756402,0.33765807203422243,0.7833902835845947
0.2,5,1,2,0.7218652415750718,0.7218945036566751,0.3077847040372323,0.27575796211349923,0.7833902835845947
0.2,5,1,3,0.7272833718035212,0.7272897825584139,0.3224369093673427,0.27038613243380094,0.7833902835845947
0.2,5,1,4,0.7205872120900791,0.7206044681045654,0.3390420114191798,0.27702507021713335,0.7833902835845947
0.2,5,1,5,0.7147168676385434,0.71473086184663,0.3482067021257556,0.28284524973021175,0.7833902835845947
0.2,5,1,6,0.7084733407446766,0.7084897307888043,0.3562117490462037,0.289035422660785,0.7833902835845947
0.2,5,1,7,0.7063440084964663,0.7063519070810589,0.36085807865709646,0.29114655873293305,0.7833902835845947
0.2,5,1,8,0.7036294588862979,0.7036371887384677,0.3646421477998141,0.29383791120104996,0.7833902835845947
0.2,5,1,9,0.7034684756645078,0.7034688808585998,0.36822123387861694,0.2939975187431878,0.7833902835845947
0.2,5,1,10,0.7021932449792061,0.7021981027430562,0.3719037811908795,0.2952618519642307,0.7833902835845947
0.2,5,6,1,0.6595266989360516,0.6598483743704917,0.3071030824921531,0.33756379169269424,3.1481823921203613
0.2,5,6,2,0.7245910817453085,0.7250575470526672,0.3070785078312854,0.27305541556862195,3.1481823921203613
0.2,5,6,3,0.7322213351892572,0.7328620119025404,0.31850309870851584,0.26549036633842743,3.1481823921203613
0.2,5,6,4,0.7274402402205923,0.7280186852573343,0.33398916315518457,0.2702306045333815,3.1481823921203613
0.2,5,6,5,0.7217247750723859,0.7222934697299749,0.34366607815521694,0.27589722826184127,3.1481823921203613
0.2,5,6,6,0.7159230012912587,0.7164997255927774,0.3515059978483937,0.2816494230741231,3.1481823921203613
0.2,5,6,7,0.7143341507873724,0.7149721747510334,0.3569111996764505,0.2832246960804022,3.1481823921203613
0.2,5,6,8,0.7116305929639718,0.7122688999806381,0.36169260119048174,0.2859051506918964,3.1481823921203613
0.2,5,6,9,0.71096194202952,0.7117225525702027,0.3653052976073695,0.2865680876800452,3.1481823921203613
0.2,5,6,10,0.7088426205549525,0.7095303379343183,0.36936347523731156,0.28866929852546297,3.1481823921203613
0.2,5,11,1,0.6587530073940177,0.6587610854905628,0.31617265977910536,0.3383308716655245,5.590961694717407
0.2,5,11,2,0.7208796170661914,0.7208930462542144,0.31443621154761736,0.2767351639832588,5.590961694717407
0.2,5,11,3,0.7283002727638108,0.7283714879865116,0.325118605893485,0.2693779213850678,5.590961694717407
0.2,5,11,4,0.7253640740300544,0.7254113472741961,0.33846236650154476,0.27228902887758727,5.590961694717407
0.2,5,11,5,0.7214836132444244,0.7215394006536302,0.34601806021092346,0.27613632924510134,5.590961694717407
0.2,5,11,6,0.7165525153349301,0.7166215091218937,0.351980997770521,0.281025288533055,5.590961694717407
0.2,5,11,7,0.7147457097033031,0.7148428905965827,0.35534709449687624,0.282816654134874,5.590961694717407
0.2,5,11,8,0.7122801696548348,0.7123869129296048,0.35955700485660613,0.28526112494868044,5.590961694717407
0.2,5,11,9,0.7116846090739118,0.7118490813808165,0.36286896819879955,0.28585159617579525,5.590961694717407
0.2,5,11,10,0.7102127617045407,0.71034787545814,0.36561949206266275,0.2873108658960501,5.590961694717407
0.2,5,16,1,0.6583153620087252,0.6583432455438541,0.3218817992757871,0.3387647771588905,7.84128737449646
0.2,5,16,2,0.7211192509658222,0.7211204833190753,0.3199122497472304,0.27649757787144125,7.84128737449646
0.2,5,16,3,0.7311820386177008,0.731186601420452,0.32788330477488536,0.2665207816170748,7.84128737449646
0.2,5,16,4,0.7305415363612613,0.7305423255346319,0.33840436814587443,0.2671558104713075,7.84128737449646
0.2,5,16,5,0.7273614529548027,0.7273621547631153,0.34538891340747524,0.27030871852379984,7.84128737449646
0.2,5,16,6,0.7229389810851679,0.7229392552504166,0.35139971843774764,0.27469339822791516,7.84128737449646
0.2,5,16,7,0.7199370423825815,0.7199393286125665,0.35707368624978525,0.27766968390936936,7.84128737449646
0.2,5,16,8,0.7176849655884229,0.7176881717354651,0.36058253524921025,0.27990251561583124,7.84128737449646
0.2,5,16,9,0.7167547179768159,0.7167685621671169,0.3643073942253138,0.2808248138107436,7.84128737449646
0.2,5,16,10,0.7150059642690394,0.7150135587784061,0.3676080286412923,0.2825586235705369,7.84128737449646
0.2,5,21,1,0.6542240724391271,0.6546560358503382,0.3219668525025184,0.34282110467623367,10.204362392425537
0.2,5,21,2,0.713889192569491,0.7144267657406411,0.3194570823102733,0.28366585191465843,10.204362392425537
0.2,5,21,3,0.7238055946929683,0.7244244612196802,0.32790610360252304,0.27383419025340594,10.204362392425537
0.2,5,21,4,0.7237632826563315,0.7242841647063869,0.3381164252918937,0.2738761407131828,10.204362392425537
0.2,5,21,5,0.7203278567636976,0.7208041271482608,0.3456707297275728,0.2772822092265519,10.204362392425537
0.2,5,21,6,0.7169877007723555,0.7174070991659505,0.3506351907145362,0.28059382196610916,10.204362392425537
0.2,5,21,7,0.7161326852851757,0.7165547045118283,0.3544397940948588,0.28144153093155955,10.204362392425537
0.2,5,21,8,0.7142114474468357,0.7146058628744772,0.35800499192282603,0.28334635086142457,10.204362392425537
0.2,5,21,9,0.7135027634657022,0.7139892118806239,0.36231543117762777,0.2840489787944688,10.204362392425537
0.2,5,21,10,0.7116461517545918,0.712054461356342,0.36561482992343874,0.28588972485868297,10.204362392425537
0.2,5,26,1,0.6533807303772562,0.6533966009987542,0.32440057082533763,0.3436572399714519,12.601665735244751
0.2,5,26,2,0.7195672277422103,0.7196120202045624,0.31948441521193877,0.2780363383044045,12.601665735244751
0.2,5,26,3,0.7302442243058025,0.7302988607570685,0.32483154653210067,0.26745058185115733,12.601665735244751
0.2,5,26,4,0.7307366184908837,0.730756102081161,0.33441974427953036,0.2669623954130312,12.601665735244751
0.2,5,26,5,0.7283818083154621,0.7283944910314704,0.33991136451141696,0.26929708259422247,12.601665735244751
0.2,5,26,6,0.7251049918536707,0.7251067467469736,0.346166248694948,0.27254589707120713,12.601665735244751
0.2,5,26,7,0.7252227776857263,0.725223718132884,0.3493313331161248,0.2724291177761725,12.601665735244751
0.2,5,26,8,0.7230759056086957,0.7230774618944485,0.3527849531360665,0.27455764379080255,12.601665735244751
0.2,5,26,9,0.7227888752276215,0.7227890705414637,0.35582240494783773,0.2748422213581585,12.601665735244751
0.2,5,26,10,0.721211278976909,0.7212218037060261,0.3592060535001769,0.2764063362843115,12.601665735244751
0.2,5,31,1,0.6526464290586963,0.652973258736493,0.3364937905127759,0.34438526632935856,14.863979816436768
0.2,5,31,2,0.717676617802796,0.7181176781126548,0.3280725052339533,0.2799107920655841,14.863979816436768
0.2,5,31,3,0.7276571652045171,0.7282435103024918,0.3343761683302936,0.27001553327857913,14.863979816436768
0.2,5,31,4,0.7268758505874425,0.7272903815589091,0.34244623811058555,0.2707901711835791,14.863979816436768
0.2,5,31,5,0.7243962799222038,0.7247206488182563,0.34715033883605734,0.2732485527157356,14.863979816436768
0.2,5,31,6,0.721274510632474,0.7215436648999523,0.3522151493616815,0.2763436449738891,14.863979816436768
0.2,5,31,7,0.720862714593222,0.7211360191878708,0.3549261158222971,0.2767519220164047,14.863979816436768
0.2,5,31,8,0.718756432609142,0.718982189722241,0.35861141324210194,0.2788402048001009,14.863979816436768
0.2,5,31,9,0.7178000054382967,0.7180488921230032,0.36269156259247426,0.27978845883722986,14.863979816436768
0.2,5,31,10,0.7158260146767752,0.715999356377018,0.36694145321884614,0.2817455808909805,14.863979816436768
0.2,5,36,1,0.6466933084066896,0.6471489702728771,0.33946967275759066,0.3502875146801566,17.405425786972046
0.2,5,36,2,0.7100385178498181,0.7106226839751862,0.3311484326475481,0.28748362075258516,17.405425786972046
0.2,5,36,3,0.7209983489287665,0.7217498021748943,0.334485198400951,0.27661744674199407,17.405425786972046
0.2,5,36,4,0.7204304066381206,0.7210989908299053,0.3427994074175125,0.2771805356905076,17.405425786972046
0.2,5,36,5,0.7188984439611139,0.7195611376730564,0.348152646490966,0.2786994070039588,17.405425786972046
0.2,5,36,6,0.7173645873220693,0.7180394935370973,0.35285022727164866,0.2802201560946244,17.405425786972046
0.2,5,36,7,0.7166844421899856,0.7174491348229286,0.35675039038307477,0.2808944890569155,17.405425786972046
0.2,5,36,8,0.7145547313530485,0.7152990131617822,0.36114784150745444,0.28300600048256624,17.405425786972046
0.2,5,36,9,0.7140554430993996,0.7149199043963372,0.36451721252613756,0.2835010220761028,17.405425786972046
0.2,5,36,10,0.7127981495621012,0.713592885865262,0.36747071493434724,0.2847475714307657,17.405425786972046
0.2,5,41,1,0.6447062457728491,0.6451356113987332,0.34370302863026214,0.35225759690074193,19.719609022140503
0.2,5,41,2,0.7084218952367547,0.7088158562373961,0.33407104430490464,0.28908642854190814,19.719609022140503
0.2,5,41,3,0.7226407447030676,0.723023687037105,0.3376845652089826,0.2749890860355873,19.719609022140503
0.2,5,41,4,0.724186389114787,0.7247281171890367,0.34667605872377477,0.27345664990447727,19.719609022140503
0.2,5,41,5,0.7234022889646603,0.7240450401955991,0.35135903657843603,0.2742340495387996,19.719609022140503
0.2,5,41,6,0.7215007123974297,0.7222721187129034,0.3547364000687271,0.2761193762126458,19.719609022140503
0.2,5,41,7,0.7207741332776048,0.7215906044082769,0.35761522611415286,0.2768397463617483,19.719609022140503
0.2,5,41,8,0.7184507808704945,0.7193533724697504,0.3614701081483588,0.27914324459650464,19.719609022140503
0.2,5,41,9,0.7171504620399859,0.7180024558999163,0.3648933249484874,0.28043245157239455,19.719609022140503
0.2,5,41,10,0.7147588983011481,0.7158171752351068,0.36732452921203385,0.2828035782399896,19.719609022140503
0.2,5,46,1,0.6469050785967648,0.646905935329763,0.32249658340465637,0.35007755416899206,21.856567859649658
